Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22385109,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15099,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10179,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10049223,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1977,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,921,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3519,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,368,Iraq,IRQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3814,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45163,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6930,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2618423,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3178,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,775,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,605,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,691624,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45565,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,920718,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2724,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1383105,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1151,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3196,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,247286,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6356783,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,890,Fmr Yugoslavia,YUG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2691,0
H0,1990,1990,1990,2,0,1,Import,50,Bangladesh,BGD,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,227,0
H0,1990,1990,1990,2,0,2,Export,50,Bangladesh,BGD,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,431,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45731388,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,426133024,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,4,Afghanistan,AFG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6618,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7281,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,718866,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,178491,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9292584,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1194547,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15189,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2042564,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,438198,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,52143,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,321081,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2450760,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20138394,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12447,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2773419,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,171397,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,84,Belize,BLZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23538,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,58037,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5159533,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,132,Cabo Verde,CPV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,58741,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18052,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,187248,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,74301,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,430071,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27725,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,189737,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,119360,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,602004,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50288,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6495103,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,212,Dominica,DMA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,410411,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,563729,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23300,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5578,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5385,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1948333,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,90169,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15786228,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,254,French Guiana,GUF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1050229,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,266078,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,678131,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33168200,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1290652,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,308,Grenada,GRD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,315632,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,312,Guadeloupe,GLP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5924433,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70516,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,990537,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,598828,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,305262,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43669,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,305847,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6397,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36682,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,368,Iraq,IRQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,551070,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51902,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6857082,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2945078,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113525,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16661893,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29491,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,742876,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23404,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2976737,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,587814,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54565,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49000,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1722190,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,796619,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,138483,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,187570,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,407916,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,256034,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,104978,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1463897,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,474,Martinique,MTQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4183055,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,478,Mauritania,MRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11611,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,193033,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2041591,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51334,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8008,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,500,Montserrat,MSR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,87970,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1129019,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,850,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9924,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,538,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15806594,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1753399,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42842,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,628287,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2044268,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,174478,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,56468,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31118168,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,713463,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,985,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19355,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8800,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5085440,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,122281,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,638,Réunion,REU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16500,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,660,Anguilla,AIA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,61183,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,662,Saint Lucia,LCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,252847,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,218255,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11497090,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,53072,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,694,Sierra Leone,SLE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33088,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,771703,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,124072,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6820094,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29067,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42660,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13956219,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39648,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7696413,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31770,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,581041,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,66134,0
H0,1990,1990,1990,2,0,1,Import,76,Brazil,BRA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27695,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,227761,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,101836,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2506465,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3904629,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,350954,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,796,Turks and Caicos Isds,TCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16923,0
H0,1990,1990,1990,2,0,2,Export,76,Brazil,BRA,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1115658,0
