Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2335280,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13080,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,540,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1061,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,514400,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,106760,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,258386,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,278,Fmr Dem. Rep. of Germany,DDR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11004,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,994520,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,353480,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3146247,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,77486,0
H0,1989,1989,1989,2,0,3,Re-Export,196,Cyprus,CYP,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1027,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1311,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36585,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,322013,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7327,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,368,Iraq,IRQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38519,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,517016,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19766,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8461,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4114695,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,428809,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59368,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10594,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,851,0
H0,1989,1989,1989,2,0,3,Re-Export,196,Cyprus,CYP,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,851,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32552,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2144,0
H0,1989,1989,1989,2,0,3,Re-Export,196,Cyprus,CYP,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2144,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4718,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81196,0
H0,1989,1989,1989,2,0,3,Re-Export,196,Cyprus,CYP,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,77716,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8360,0
H0,1989,1989,1989,2,0,3,Re-Export,196,Cyprus,CYP,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4991,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,446,"China, Macao SAR",MAC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,815,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,393204,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,262704,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,157055,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9397,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45475,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2897,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18281,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,421486,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1963857,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17691,0
H0,1989,1989,1989,2,0,3,Re-Export,196,Cyprus,CYP,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,518,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,694,Sierra Leone,SLE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2623,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17416,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2765368,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,568,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,650668,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5328341,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19712,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,90354,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2826,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13222,0
H0,1989,1989,1989,2,0,3,Re-Export,196,Cyprus,CYP,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1008,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1446,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4581915,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3955,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21886,0
H0,1989,1989,1989,2,0,3,Re-Export,196,Cyprus,CYP,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20773,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,369429,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4755,0
H0,1989,1989,1989,2,0,3,Re-Export,196,Cyprus,CYP,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3848,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2571182,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,890,Fmr Yugoslavia,YUG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,837348,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4741,0
H0,1989,1989,1989,2,0,1,Import,196,Cyprus,CYP,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16162,0
H0,1989,1989,1989,2,0,2,Export,196,Cyprus,CYP,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4192,0
H0,1989,1989,1989,2,0,3,Re-Export,196,Cyprus,CYP,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1568,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,641687616,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,433826752,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15787,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3662,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25524,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1430,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,75106,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,267593,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37370,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41644,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,834377,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4875410,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5917346,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1093,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13313,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3226,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43587,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8053181,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19587268,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2440,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,316839,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8792043,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1626,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11081,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3100790,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1232420,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2488972,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1748985,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,132,Cabo Verde,CPV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11397,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44414,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40302,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,93624,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,116804,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,989823,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,332854,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2384144,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1245,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42499,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6076,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,184,Cook Isds,COK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72959,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18989,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1610173,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,230528,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3459,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7964,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,230,Fmr Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47903,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,234,Faeroe Isds,FRO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4725,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,234,Faeroe Isds,FRO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7717570,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113630168,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8655366,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7946174,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36604864,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,254,French Guiana,GUF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,90229,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,636595,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3195,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36667,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,278,Fmr Dem. Rep. of Germany,DDR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,255505,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,278,Fmr Dem. Rep. of Germany,DDR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,465182,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92059136,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,102042992,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,275247,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,292,Gibraltar,GIB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17275,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,58047,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,120074,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,304,Greenland,GRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1094,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,304,Greenland,GRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10009242,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20007,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6575,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6508,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22755,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,749154,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,235263,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,337147,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21249,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3830792,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7688605,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5504,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,368,Iraq,IRQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29609,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1850794,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3485488,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,322315,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3336466,0
H0,1989,1989,1989,2,0,2,Export,208,Denmark,DNK,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5986925,0
H0,1989,1989,1989,2,0,1,Import,208,Denmark,DNK,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1546515,0
