Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,553620412,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3099769,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,152193,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,210433,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37589,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2207,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,244326,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1323477,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,161929,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1201204,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25627,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3346560,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,90,Solomon Isds,SLB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1768064,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,90,Solomon Isds,SLB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40389,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10071,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8330,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,687,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,65261,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12955,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47799,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,272673,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,69842778,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,222284,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1580,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,212274,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,247142,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1016280,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30814,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16469534,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,575938,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2223,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,358315,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,166,Cocos Isds,CCK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92850,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,56253,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,154662,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,58843,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10005,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9375,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,212975,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2330678,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,503288,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47465,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,90172,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5716,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1259,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4829652,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,457774,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2659,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4008161,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14823,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3706,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14633912,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,281108,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,58920,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,258,French Polynesia,PYF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,118390,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,260,Fr. South Antarctic Terr.,ATF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,555,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,567,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4644241,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2253933,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35280,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1701039,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,296,Kiribati,KIR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5814,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63231,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1262713,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1052537,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,453772,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6820629,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,291842,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10157,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7638,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15564,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,62937435,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8982265,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31212,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8103,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73464,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16306,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,105483,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3658976,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,169458,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41966,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,198819,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,266484,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,439946163,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17514,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1704,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,182046,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92024,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27674807,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30346,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19658,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,418,Lao People's Dem. Rep.,LAO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30756,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3537,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,74131,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5811,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30210,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9292,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3052,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,90883035,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2697859,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,136378,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,519,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3291,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,336672,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,135577,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2220,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10351724,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18635714,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,80728,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,498,Rep. of Moldova,MDA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43357,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67139,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,213667,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,520,Nauru,NRU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,501998,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,520,Nauru,NRU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23695,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1130,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,923082,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1747121,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1054,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,540,New Caledonia,NCL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,200003,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,540,New Caledonia,NCL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34482,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,548,Vanuatu,VUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,777966,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,548,Vanuatu,VUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42401,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,548,Vanuatu,VUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3109,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,196447169,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10481561,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,475463,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6596,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,574,Norfolk Isds,NFK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3007,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,574,Norfolk Isds,NFK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,46616,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,284976,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19459,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,583,FS Micronesia,FSM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2223,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,583,FS Micronesia,FSM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22552,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54190,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9064,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1013118,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,469081,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8643,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15300,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2934432,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1320628,0
H0,1995,1995,1995,2,0,3,Re-Export,36,Australia,AUS,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31404,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,290719,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,685699,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,569,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5959,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,434100,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38623,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,106232,0
H0,1995,1995,1995,2,0,2,Export,36,Australia,AUS,690,Seychelles,SYC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2454,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,694,Sierra Leone,SLE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2012,0
H0,1995,1995,1995,2,0,1,Import,36,Australia,AUS,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1397512,0
