Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11190,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,659133,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23521,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,357388,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1885,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,597375,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5841,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1389,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,664006,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5497,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6030,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16649,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21219,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1520143,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2523,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,130263,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4256,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,545474,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8112,0
H0,1991,1991,1991,2,0,1,Import,50,Bangladesh,BGD,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2261,0
H0,1991,1991,1991,2,0,2,Export,50,Bangladesh,BGD,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,420,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26973502,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,442145056,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1546668,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39613,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1700885,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5552360,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1918936,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38191,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,515160,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27003,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,414053,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2074104,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,126197,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21647912,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8061,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,495201,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,201801,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,84,Belize,BLZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10112,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6924,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24805,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4803197,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,132,Cabo Verde,CPV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17149,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,442686,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,266198,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,137737,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,342691,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,225400,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2043,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,256440,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,619357,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,513921,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,264560,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2803206,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,212,Dominica,DMA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,436670,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1378108,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37736,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,879,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37851,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32046,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,230,Fmr Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2340,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,971094,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43439,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20276392,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,254,French Guiana,GUF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1437073,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,150170,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,314701,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23770942,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16865,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,292,Gibraltar,GIB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,152600,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36033,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1692164,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,308,Grenada,GRD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,229112,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,312,Guadeloupe,GLP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6756319,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,151667,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,960114,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,527108,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,297626,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,226536,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,106066,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,84653,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8501,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,103563,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9059521,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4108242,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,109733,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21970956,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36024,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4733,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,668329,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16299,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2903045,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,438413,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47353,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,121672,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,317831,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2661040,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38983,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,271418,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113983,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,666,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1284534,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,474,Martinique,MTQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4999662,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9905,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3430312,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,100552,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,132128,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,500,Montserrat,MSR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,53239,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5984256,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14339,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14217597,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2208279,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32106,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1507594,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1429177,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,646083,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,644,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,59135,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20303688,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,573897,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33446,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47848,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6577,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6146484,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,157660,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,660,Anguilla,AIA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29146,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,662,Saint Lucia,LCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,714680,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,670,Saint Vincent and the Grenadines,VCT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,245212,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13136578,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,101104,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,694,Sierra Leone,SLE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,171433,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4628,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,467234,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,176979,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6741154,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55399,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,107630,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16153647,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,740,Suriname,SUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25415,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,88992,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7041797,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14629,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1277227,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,169618,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,121778,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,161232,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,210779,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3620303,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5095071,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37951,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,796,Turks and Caicos Isds,TCA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9895,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,256983,0
H0,1991,1991,1991,2,0,1,Import,76,Brazil,BRA,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1962,0
H0,1991,1991,1991,2,0,2,Export,76,Brazil,BRA,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2057929,0
