Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,75233,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40541,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,194603,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,222106,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,83145,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,386510,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7861,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28791,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1421718,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,225324,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4684969,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5103,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79252,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6470,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17247,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2860699,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,234609,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,532,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1333483,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3055142,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,174675,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,461076,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,207500,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40362,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6137436,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,462,Maldives,MDV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14428,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,462,Maldives,MDV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72951,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,624,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,825,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5097,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44704,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36742,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7124,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,698877,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47276,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,89853,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,321506,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15360,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1886,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49385,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32321,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8927,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9947,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2997664,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3053589,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,447088,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1149710,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12651,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2558,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1667650,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11443,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,193950,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32850,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,989983,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,167805,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,330210,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1169,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6151,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4193,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12495,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35136,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2723739,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6273,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,133419,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1614052,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6737,0
H0,1993,1993,1993,2,0,1,Import,144,Sri Lanka,LKA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8758,0
H0,1993,1993,1993,2,0,2,Export,144,Sri Lanka,LKA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6896,0
H0,1993,1993,1993,2,0,3,Re-Export,144,Sri Lanka,LKA,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,283,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17013244,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,582212224,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,4,Afghanistan,AFG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,180203,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,608321,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13817791,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,880268,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,399112,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1819,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,64693,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1539995,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12378,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2147220,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,601046,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,271560,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1756196,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,631319,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,710904,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1566344,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,361126,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,209228,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19423,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,253280,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13520,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,342489,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1339,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4120,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,909,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,381634,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3227,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4435482,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,219347,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,85307,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,84215,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22714,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7270,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2441243,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,474741,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,485044,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6176359,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2792,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,76632,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2062,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34440,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91692,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1958,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,92523,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,901893,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13858,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,250639888,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3221,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27386,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12126,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,102330608,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1308920,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1702437,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4290,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11379,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1719689,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,206684,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21109652,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3887,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,895454,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2987636,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30583,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39440,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2535498,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,256041,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,117033,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,599,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1792823,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,702952,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,483145,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2122,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,71141,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,710159,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,205842,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,477391,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2741,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1088297,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12235,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8660397,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5163,0
H0,1993,1993,1993,2,0,1,Import,152,Chile,CHL,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6577,0
H0,1993,1993,1993,2,0,2,Export,152,Chile,CHL,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3497658,0
