Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1525368,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,284850,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,107516928,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16420886,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1258,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28212478,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1888,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,694,Sierra Leone,SLE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45444,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,694,Sierra Leone,SLE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39524,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2346652,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,106990,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1054172,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3867249,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3458990,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2865158,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,585120,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,741650,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2187153,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1127835,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,719062,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2200291,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4405,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,649639,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3132187,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,122546352,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,736,Fmr Sudan,SDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6085300,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,371361,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34281536,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,637179,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3642030,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,572225,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,154196,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31972,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36632,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1740464,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,755,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13291895,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,88495,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3030304,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,800,Uganda,UGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,53118,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,712267,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,585063,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,807,North Macedonia,MKD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30590,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,807,North Macedonia,MKD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23033,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,116230704,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4261009,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,582090176,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1510,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,755,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28237064,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,88992224,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,854,Burkina Faso,BFA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,503,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37131,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,860,Uzbekistan,UZB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,194853,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,305873,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,887,Yemen,YEM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3188161,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,789183,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,126627,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4909,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15680,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25207,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,881145472,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,461955904,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4046,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5959,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16203,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,553,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5261,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39409,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,31,Azerbaijan,AZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,580,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3888,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,170334,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16478,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,695381,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,206053488,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36114968,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12914,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60511,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16567,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4337,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7923857,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3632875,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2412,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,64,Bhutan,BTN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4116,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10563,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,70,Bosnia Herzegovina,BIH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,847542,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,70,Bosnia Herzegovina,BIH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,64465,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,483844,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,133500,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,895,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9000,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7952,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18191,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,108,Burundi,BDI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3600,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,95824,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,515,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,694,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1098642,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13125411,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1590136,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,136,Cayman Isds,CYM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9439,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,111348,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9917,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18401,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5668116,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3553841,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1086,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51924,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,321953,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1272252,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,120823,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10775,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2457057,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,91356,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9694,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2484,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,608,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32720,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3296553,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,259018,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6843,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3019,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17974498,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3093365,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6350,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2726,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12054,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5616,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2258,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1019,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,754708,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22135,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27847580,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,317205,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113682544,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48046784,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4770,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,292921952,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,174677120,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,544062,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12550,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,292,Gibraltar,GIB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4975,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,70484,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,252916,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14576,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1234,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1393,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2222,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21571,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,168323,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3433260,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3133987,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6373627,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34315,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1570070,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6040,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16610,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5869,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,447709,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,180070,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43988,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,703166,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,78315712,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,130887544,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,163293,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10269,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44759,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1347998,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2097291,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,398,Kazakhstan,KAZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,996,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,87022,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26469,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5585,0
