Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3012547,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5359,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1561370,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35800,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,244879,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1116755,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15800,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10307,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1667,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,369375,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,833174,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1846143,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4791190,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,120186080,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,149094,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,340030,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,230,Fmr Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,146356,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,234,Faeroe Isds,FRO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,611270,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5308130,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,147584880,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7594,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,278,Fmr Dem. Rep. of Germany,DDR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,84970,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,278,Fmr Dem. Rep. of Germany,DDR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5945384,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22121612,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,280,Fmr Fed. Rep. of Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,272567168,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,135569,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1211,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25833180,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,308,Grenada,GRD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17331,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51236,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32556,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,215448,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,275124,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1890023,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9112691,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9605358,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1072499,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6259064,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,368,Iraq,IRQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20202,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1013771,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16302740,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,61411,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21271020,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3178963,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50719752,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4386682,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,259549,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1788028,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,483805,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16488,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,408,Dem. People's Rep. of Korea,PRK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10057,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2051048,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28278,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,327272,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,129636,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2242473,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,382397,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,160449,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,137774,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,109020,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2171317,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2385,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1730591,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,432237,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1142914,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1276,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1045209,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,122730376,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,558,Nicaragua,NIC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2384,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2165,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4705,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4784045,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41260600,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,643,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24725,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3308,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,562637,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20682,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3894195,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,773325,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,601692,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,896441,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25492,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,307295,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13892954,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,162869,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39984,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35736,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,685331,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,87767,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45746,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,706,Somalia,SOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,107703,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7885,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16895,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17550,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2071823,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24919828,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,736,Fmr Sudan,SDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,202408,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50047444,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,127248512,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,619290,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37621968,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,189278,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1430816,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57253,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,768,Togo,TGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17014,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,647469,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6636876,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34270,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5711845,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,190446480,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,810,Fmr USSR,SUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28545244,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45555952,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1971267,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,406581856,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,543,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32029,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5780419,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19245246,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,854,Burkina Faso,BFA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32166,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,858,Uruguay,URY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5592229,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,862,Venezuela,VEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7320,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,890,Fmr Yugoslavia,YUG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1277607,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,890,Fmr Yugoslavia,YUG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,561059,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,894,Zambia,ZMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17349,0
H0,1988,1988,1988,2,0,1,Import,246,Finland,FIN,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16613,0
H0,1988,1988,1988,2,0,2,Export,246,Finland,FIN,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15676,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2976855040,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1846902016,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,4,Afghanistan,AFG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,56000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,842000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1539000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,199000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,109000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3061000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,307833984,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,277985984,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,36000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,144000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5000,0
H0,1988,1988,1988,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12000,0
H0,1988,1988,1988,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,174691008,0
