Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,194103,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,184,Cook Isds,COK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,17575,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1131,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33949,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11062,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,563667,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2099855,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,406562,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30939,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79723,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4849,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28150,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6535563,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,249276,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31497,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4816601,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11084760,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,123939,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,99976,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,258,French Polynesia,PYF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,168234,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,258,French Polynesia,PYF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3268,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,260,Fr. South Antarctic Terr.,ATF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12799,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2857901,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1159735,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6519,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1034402,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4393,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,296,Kiribati,KIR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,56285,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,132245,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57491,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,549,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,520639,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5401378,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,86942,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50051,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30251,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18586,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15378,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57584432,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5128730,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38221,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43268,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10984,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,67809,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3352216,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,215377,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43409,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,246295,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,296691,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,348065307,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13802,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,398,Kazakhstan,KAZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26728,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37538,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,118508,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55212,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24069198,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8512,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,78882,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,418,Lao People's Dem. Rep.,LAO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11972,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7348,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15112,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,428,Latvia,LVA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,102808,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23189,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,446,"China, Macao SAR",MAC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2201,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,110120493,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2086376,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,62042,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4022,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,200631,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,156131,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12097578,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28710817,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10641,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,89715,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6114,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,118388,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,520,Nauru,NRU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,367433,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3529,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,449274,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1560056,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5635,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,540,New Caledonia,NCL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2473,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,540,New Caledonia,NCL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,394666,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,540,New Caledonia,NCL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,41473,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,548,Vanuatu,VUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,821691,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,548,Vanuatu,VUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57299,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,548,Vanuatu,VUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11990,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,235599353,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7717012,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,818053,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,574,Norfolk Isds,NFK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,972,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,574,Norfolk Isds,NFK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,62515,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,182041,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,27739,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,580,N. Mariana Isds,MNP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2199,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,583,FS Micronesia,FSM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47370,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,88679,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1462039,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,915617,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5394,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15475,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3437243,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,625908,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3695,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,277021,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,785720,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4309,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4309,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14911,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7743,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5116,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5116,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,381263,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3700,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3700,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,98143,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1172,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1015846,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4445221,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7237406,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,283768,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,703,Slovakia,SVK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,40298,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,317848,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,205656,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43324,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,715874,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,236856,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,145758,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,44237,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14645,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,212912,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12302,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1692697,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,737286,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,200268,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,757,Switzerland,CHE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32097,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1039,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3093777,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1659540,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,951,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,776,Tonga,TON,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,156036,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,779528,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73315,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,798,Tuvalu,TUV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22973,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1373,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,889,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1516984,0
H0,1994,1994,1994,2,0,2,Export,36,Australia,AUS,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4748382,0
H0,1994,1994,1994,2,0,3,Re-Export,36,Australia,AUS,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,52760,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8340,0
H0,1994,1994,1994,2,0,1,Import,36,Australia,AUS,838,Free Zones,,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,32488,0
