Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,96484,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60009,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,289355,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,166825840,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,39587344,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4958,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24848,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,51,Armenia,ARM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1715,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,52,Barbados,BRB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1219,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3166040,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,58,Belgium-Luxembourg,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4730737,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2810,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1817,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4861,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,70,Bosnia Herzegovina,BIH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14658,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,653469,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,87977,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42814,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,617,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,114526,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18285,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,984425,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1203252,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7553637,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,374119,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45240,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,100820,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19941,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1619672,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,37571,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11214,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,52915,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,174,Comoros,COM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10868,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,254028,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1356529,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,56229,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5916,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2816590,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25870,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6266,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10263,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,605,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21804,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3101367,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,200,Czechoslovakia,CSK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30253,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18789384,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2077751,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,806,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,842,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34433,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5451,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4018,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55643,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,230,Fmr Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2955,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12846,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29394248,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,391276,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,94704192,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31930172,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,254,French Guiana,GUF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21896,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,502174,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,259312528,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,118025144,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1025198,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,292,Gibraltar,GIB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,980,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,127086,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,312,Guadeloupe,GLP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,259684,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2880,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,332,Haiti,HTI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,590,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1131,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,131181,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,572492,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,933739,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,392063,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19578,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1671141,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14763,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1181,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18761,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,205227,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72706,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19013,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,160720,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60509308,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,167469216,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,244156,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2990720,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,671177,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5286,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33333,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,338417,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,58045,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49971,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3513,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,127001,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4234,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5513,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1036437,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42611,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,466,Mali,MLI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6337,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,470,Malta,MLT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3946,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51448,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,480,Mauritius,MUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1644,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3588,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,484,Mexico,MEX,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,58743,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1401480,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,520013,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,467525,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34218,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9055,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31827,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3306,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6429443,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2042941,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,530,Neth. Antilles,ANT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5371,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,540,New Caledonia,NCL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3384,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33808,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10463,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,562,Niger,NER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,724,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30981,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47164,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6596169,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,102966,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10170,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7419,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5730,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,591,Panama,PAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3349,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,598,Papua New Guinea,PNG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4167,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,600,Paraguay,PRY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63460,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,604,Peru,PER,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,102055,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,613415,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7776,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1437156,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,75023,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,310038,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,420208,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9168,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,638,Réunion,REU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,717,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,474032,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6271,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,535611,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,203176,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,361244,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7145,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3113,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,694,Sierra Leone,SLE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,28725,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,334476,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,197993,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,495451,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,370516,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10004,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9176824,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,68349,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51407,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,68576,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2136,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1673196,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5905651,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22271500,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,752,Sweden,SWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,343409,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1270,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,760,Syria,SYR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42748,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2223431,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,764,Thailand,THA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,45293,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,780,Trinidad and Tobago,TTO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,853,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1222,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,103628,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,854,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,788,Tunisia,TUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25557,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,64683,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,792,Turkey,TUR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,120262,0
H0,1992,1992,1992,2,0,1,Import,757,Switzerland,CHE,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1503,0
H0,1992,1992,1992,2,0,2,Export,757,Switzerland,CHE,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12777,0
