Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,51,Armenia,ARM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,29780,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,51,Armenia,ARM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6789,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,51,Armenia,ARM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6789,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,216001,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,970416,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,684,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7215,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7215,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2821965,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5445,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79079,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7158,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7158,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5121071,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38893,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18567,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81640,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81640,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,12805387,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4233510,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48999,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1361,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1361,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,49151,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5037,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5037,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4887,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1572,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1572,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5461,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7340,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7340,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,516128,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81053,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,658254,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,658254,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,232,Eritrea,ERI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63607,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,232,Eritrea,ERI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,63607,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11874,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1042908,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8713,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1065139,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1388,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1388,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,262,Djibouti,DJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113982,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,262,Djibouti,DJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,113982,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3194,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3194,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,268,Georgia,GEO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22337,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2320998,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3303,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3303,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,558312,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,177668,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16947,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16947,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15125,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22370,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22370,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,83495,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,64874,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38259,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,702,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,702,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48821,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,77158912,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,296687,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5645807,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5491129,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,51485,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2096,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2096,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,381,Italy,ITA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3772935,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1887541,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20283,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20283,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,117036,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,398,Kazakhstan,KAZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2353,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,398,Kazakhstan,KAZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2353,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3383,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,135262,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,400,Jordan,JOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,135262,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18586,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,62227,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,404,Kenya,KEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,60216,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,410,Rep. of Korea,KOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2438762,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1225,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,972176,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,414,Kuwait,KWT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,972176,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,18845,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14981,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,422,Lebanon,LBN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,14981,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4458,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,430,Liberia,LBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4458,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1518023,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,434,Libya,LBY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1518023,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,440,Lithuania,LTU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,596,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,820,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,450,Madagascar,MDG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,820,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1001,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3058,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,454,Malawi,MWI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3058,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34914350,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6548,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,458,Malaysia,MYS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6548,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,478,Mauritania,MRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43435,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,478,Mauritania,MRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,168765,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,478,Mauritania,MRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,127163,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,490,"Other Asia, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2436903,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,504,Morocco,MAR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24214,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2311,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,508,Mozambique,MOZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2311,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2079,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9119017,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,512,Oman,OMN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8586537,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,524,Nepal,NPL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5048,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,478267,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25202,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,528,Netherlands,NLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25202,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,554,New Zealand,NZL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8722996,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,225956,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4062,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,566,Nigeria,NGA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4062,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,617457,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,579,Norway,NOR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,501,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,264661,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,280647,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,586,Pakistan,PAK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,277064,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,608,Philippines,PHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,72084,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,123254,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10508,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,616,Poland,POL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10508,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,620,Portugal,PRT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16213,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,545110,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,634,Qatar,QAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,541258,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8460109,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30216,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,642,Romania,ROU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30216,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,389329,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,175697,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,643,Russian Federation,RUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,175697,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,68981,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,225852,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,682,Saudi Arabia,SAU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,225852,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2603,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,686,Senegal,SEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2603,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,690,Seychelles,SYC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9357,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,690,Seychelles,SYC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9357,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4469161,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,250741,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,699,India,IND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,246223,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1625064,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81260,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,702,Singapore,SGP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81260,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,704,Viet Nam,VNM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,62982,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,705,Slovenia,SVN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,57189,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,706,Somalia,SOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,396986,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,706,Somalia,SOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2507450,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,706,Somalia,SOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2507450,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3143362,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19562,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,711,So. African Customs Union,ZAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19562,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,884,0
H1,1999,1999,1999,2,0,3,Re-Export,784,United Arab Emirates,ARE,716,Zimbabwe,ZWE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,884,0
H1,1999,1999,1999,2,0,1,Import,784,United Arab Emirates,ARE,724,Spain,ESP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2741194,0
H1,1999,1999,1999,2,0,2,Export,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,239223,0
