Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2459570,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4729,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1392308,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,92,Br. Virgin Isds,VGB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13165880,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24369,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,89749,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5279679,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31499,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2148000,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3128540,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,195079,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57721376,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3537288,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65140484,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,405100,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4766798,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16320,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13120449,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14047534,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11301460,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4196949,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56820699,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12989,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,311476086,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,833358,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1593880,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1515059,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2439,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2424070,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4816220,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2556229,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11100,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,498,Rep. of Moldova,MDA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,204889,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57809,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11067,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11760,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3559878,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22728196,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32246817,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1270,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1228830,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8719820,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23794169,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,762,Tajikistan,TJK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,401469,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,928410,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,141419,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4022669,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7337667,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43246228,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10471869,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3323349,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19365618,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1575770,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1889446,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1657398,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,272156,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24624119,0
H1,1999,1999,1999,2,0,1,Import,31,Azerbaijan,AZE,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2702,0
H1,1999,1999,1999,2,0,2,Export,31,Azerbaijan,AZE,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,676003859,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2828659085,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10006936,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32739089,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14625,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1910639,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35993626,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,348161,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4420208,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16847290,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52012682,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39772743,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,707998810,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,536,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14459311,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5250919,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11643618,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,871923118,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,315164,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11833,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,270259,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,265704,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2962967,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1256106,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15694,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1288282,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70519,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8001432,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1998,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,201134,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5211418,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1132,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,180226,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2110228,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,793759,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2505,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1991,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16724321,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,489552,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38582966,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,72868,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1892,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2178158,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4921112,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24260590,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,217873,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,442,Luxembourg,LUX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,993,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1826760,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,68176,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41452,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,411168,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34199172,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6954058,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29225011,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29076953,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14578602,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39016,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,967958,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2743375,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,182889600,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,160877950,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14260,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3851901,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,185602,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43107177,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,569008,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3380051,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3001794,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1180000,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4017750,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15216232,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3838703,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4017596,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,506238,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,359406,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37397,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8722611,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,768,Togo,TGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1693170,0
H1,1999,1999,1999,2,0,2,Export,32,Argentina,ARG,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,68000,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,709684,0
H1,1999,1999,1999,2,0,1,Import,32,Argentina,ARG,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24250,0
