Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,200,Czechoslovakia,CSK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,361885,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,200,Czechoslovakia,CSK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,128630,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,762035,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,703961,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,230,Fmr Ethiopia,ETH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22500,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7706502,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52499744,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14589,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,278,Fmr Dem. Rep. of Germany,DDR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8278,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,278,Fmr Dem. Rep. of Germany,DDR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,121150,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5875106,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,964368,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,80248,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1198586,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,98133,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1220847,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10366,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,352,Iceland,ISL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10165,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13031340,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,103825,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50345464,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,578176,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8167,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3753,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,330411,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3580615,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13877624,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35023480,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12819,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,854865,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3803216,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1756,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3695942,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65187016,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4337,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13629219,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4952443,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,158823648,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57723,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95967,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7530,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,462,Maldives,MDV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16209,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4820758,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18377,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30094,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,80976,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41695956,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12993,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9946371,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6064672,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4172,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,548,Vanuatu,VUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,180003,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3748566,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,360346,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6427536,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,414715,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50165,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,348725,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,63864,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2517324,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9219077,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,214530,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,477839,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21441552,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,136222,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,100785,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1166369,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6412,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,272722,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11489106,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,537269,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5377784,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,240082,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,273455,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,275522,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50752,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3733775,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2583,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6414945,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,675008,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,104389,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7540225,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,136327760,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9538968,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15717704,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9613395,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2470362,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6404487,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9282400,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50628624,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5503,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1563625,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,890,Fmr Yugoslavia,YUG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1182512,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,890,Fmr Yugoslavia,YUG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4100976,0
H0,1988,1988,1988,2,0,1,Import,300,Greece,GRC,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6495,0
H0,1988,1988,1988,2,0,2,Export,300,Greece,GRC,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1780,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,105871552,0
H0,1988,1988,1988,2,0,2,Export,352,Iceland,ISL,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30706,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1695170,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7463,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2243142,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,234,Faeroe Isds,FRO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,525,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2327945,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,570620,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,278,Fmr Dem. Rep. of Germany,DDR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,621514,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1701984,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9582,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4344,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,682,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38070400,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4601835,0
H0,1988,1988,1988,2,0,2,Export,352,Iceland,ISL,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30706,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2934649,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27522,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44394764,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2926175,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3725237,0
H0,1988,1988,1988,2,0,1,Import,352,Iceland,ISL,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7996,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38875597770,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,576670514,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,4,Afghanistan,AFG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,237720,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,4,Afghanistan,AFG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5620,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,297881397,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19724,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,72477447,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,157569,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,679909,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2558388056,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4226089,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70144,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10926,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,213787325,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40830,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1882845,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,479981,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3507434,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,71723,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5780937,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38712917,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,92,Br. Virgin Isds,VGB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1615,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1116254223,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4180883,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1506439,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2039533,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1135284,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,116,Cambodia,KHM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1927,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,466402,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1413793064,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65294,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,132,Cabo Verde,CPV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32143,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1680627,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,553105,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13321,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7091401,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2155771480,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8122135,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14593842,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33041,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,99505,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6385,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,200,Czechoslovakia,CSK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8640,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19979,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2029,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,435193,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5041,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,328422,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,222,El Salvador,SLV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,420840,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,162143,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40564,0
H0,1988,1988,1988,2,0,1,Import,392,Japan,JPN,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8206204,0
H0,1988,1988,1988,2,0,2,Export,392,Japan,JPN,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2686712,0
