Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1997,1997,1997,2,0,1,Import,84,Belize,BLZ,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1848536,0
H0,1997,1997,1997,2,0,2,Export,84,Belize,BLZ,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1521071,0
H0,1997,1997,1997,2,0,3,Re-Export,84,Belize,BLZ,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1521071,0
H0,1997,1997,1997,2,0,1,Import,84,Belize,BLZ,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,965003,0
H0,1997,1997,1997,2,0,1,Import,84,Belize,BLZ,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3098,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6686040,0
H0,1997,1997,1997,2,0,2,Export,96,Brunei Darussalam,BRN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2420950016,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17545,0
H0,1997,1997,1997,2,0,2,Export,96,Brunei Darussalam,BRN,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5447162,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,515,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7860,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9706,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1199,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7600,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,527,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1333,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2676,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29678,0
H0,1997,1997,1997,2,0,2,Export,96,Brunei Darussalam,BRN,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1409623296,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2067,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2408,0
H0,1997,1997,1997,2,0,2,Export,96,Brunei Darussalam,BRN,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,482250816,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1046072,0
H0,1997,1997,1997,2,0,2,Export,96,Brunei Darussalam,BRN,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16353886,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,623,0
H0,1997,1997,1997,2,0,2,Export,96,Brunei Darussalam,BRN,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,71032720,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6525,0
H0,1997,1997,1997,2,0,2,Export,96,Brunei Darussalam,BRN,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18925688,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13078,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39981,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4645203,0
H0,1997,1997,1997,2,0,2,Export,96,Brunei Darussalam,BRN,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,121623504,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37519,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5942,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10152,0
H0,1997,1997,1997,2,0,2,Export,96,Brunei Darussalam,BRN,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,295678976,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5203,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,100054,0
H0,1997,1997,1997,2,0,2,Export,96,Brunei Darussalam,BRN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12735,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,686110,0
H0,1997,1997,1997,2,0,1,Import,96,Brunei Darussalam,BRN,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6464,0
H0,1997,1997,1997,2,0,2,Export,96,Brunei Darussalam,BRN,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1067,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13314023,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10829,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,153277,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16873,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,262,Djibouti,DJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47876,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,913219,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,159382,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,626,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3006,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,646,Rwanda,RWA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5177,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11142801,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,365130,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,472568,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,800,Uganda,UGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22497,0
H0,1997,1997,1997,2,0,1,Import,108,Burundi,BDI,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,762,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,207172000,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,616288832,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7677257,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3995224,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,108,Burundi,BDI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26265,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,140,Central African Rep.,CAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1382768,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,148,Chad,TCD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,406020,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,723,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1653490,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,226,Equatorial Guinea,GNQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31410708,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,226,Equatorial Guinea,GNQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1441139,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19069064,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59096008,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10411,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,319927,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1440003,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15004,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30313,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,324,Guinea,GIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5864,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,262624,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,299410080,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15859178,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6367,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10805166,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,714,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42714904,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,492,"Europe EU, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2093454,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2133607,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12065024,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114184824,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,873354,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,543952,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37665,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,686,Senegal,SEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2403927,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,68572,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,157158,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,177126736,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47073,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3871521,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,381045,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1114,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4439252,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5988196,0
H0,1997,1997,1997,2,0,1,Import,120,Cameroon,CMR,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4262,0
H0,1997,1997,1997,2,0,2,Export,120,Cameroon,CMR,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,858,0
H0,1997,1997,1997,2,0,1,Import,174,Comoros,COM,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3221467,0
H0,1997,1997,1997,2,0,2,Export,174,Comoros,COM,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5500,0
H0,1997,1997,1997,2,0,1,Import,174,Comoros,COM,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1861,0
H0,1997,1997,1997,2,0,1,Import,174,Comoros,COM,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26843,0
H0,1997,1997,1997,2,0,1,Import,174,Comoros,COM,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2925628,0
H0,1997,1997,1997,2,0,1,Import,174,Comoros,COM,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3207,0
H0,1997,1997,1997,2,0,2,Export,174,Comoros,COM,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5500,0
H0,1997,1997,1997,2,0,1,Import,174,Comoros,COM,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36182,0
H0,1997,1997,1997,2,0,1,Import,174,Comoros,COM,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70362,0
H0,1997,1997,1997,2,0,1,Import,174,Comoros,COM,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,154960,0
H0,1997,1997,1997,2,0,1,Import,174,Comoros,COM,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2424,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9082021,0
H0,1997,1997,1997,2,0,2,Export,212,Dominica,DMA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18002,0
H0,1997,1997,1997,2,0,3,Re-Export,212,Dominica,DMA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,52,Barbados,BRB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,662,Saint Lucia,LCA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8037000,0
H0,1997,1997,1997,2,0,2,Export,212,Dominica,DMA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18000,0
H0,1997,1997,1997,2,0,3,Re-Export,212,Dominica,DMA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,929000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5000,0
H0,1997,1997,1997,2,0,1,Import,212,Dominica,DMA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21,0
H0,1997,1997,1997,2,0,2,Export,212,Dominica,DMA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1150653,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,222,El Salvador,SLV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4159,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,332,Haiti,HTI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,607943,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,642,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,432754,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,993,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28878,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,796,Turks and Caicos Isds,TCA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3284,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,71464,0
H0,1997,1997,1997,2,0,2,Export,214,Dominican Rep.,DOM,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,536,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,113674136,0
H0,1997,1997,1997,2,0,2,Export,231,Ethiopia,ETH,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3829688,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,464416,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74816,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,68617,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,232,Eritrea,ERI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27521,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,224605,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1076881,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43978,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74937,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,486611,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1876561,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11179,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1018788,0
H0,1997,1997,1997,2,0,2,Export,231,Ethiopia,ETH,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1998128,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,207077,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7237612,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,180923,0
H0,1997,1997,1997,2,0,2,Export,231,Ethiopia,ETH,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,584750,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1034837,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70913,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15016,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7087,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,76919728,0
H0,1997,1997,1997,2,0,1,Import,231,Ethiopia,ETH,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3773,0
