Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1992,1992,1992,2,0,1,Import,780,Trinidad and Tobago,TTO,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34066,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,326054,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5505091,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9218,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,537482,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64428,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,500,Montserrat,MSR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1668929,0
H0,1992,1992,1992,2,0,1,Import,780,Trinidad and Tobago,TTO,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69055,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9459858,0
H0,1992,1992,1992,2,0,1,Import,780,Trinidad and Tobago,TTO,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5359481,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,117742680,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,533,Aruba,ABW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11240323,0
H0,1992,1992,1992,2,0,3,Re-Export,780,Trinidad and Tobago,TTO,533,Aruba,ABW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5745,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4048,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9870076,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,461100,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,659,Saint Kitts and Nevis,KNA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4423756,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,660,Anguilla,AIA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1148159,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11601069,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1604252,0
H0,1992,1992,1992,2,0,1,Import,780,Trinidad and Tobago,TTO,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2606,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4679457,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31460,0
H0,1992,1992,1992,2,0,1,Import,780,Trinidad and Tobago,TTO,740,Suriname,SUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3784126,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,740,Suriname,SUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38907672,0
H0,1992,1992,1992,2,0,3,Re-Export,780,Trinidad and Tobago,TTO,740,Suriname,SUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,622,0
H0,1992,1992,1992,2,0,1,Import,780,Trinidad and Tobago,TTO,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12178,0
H0,1992,1992,1992,2,0,1,Import,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111957,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5114822,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,837,Bunkers,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27445978,0
H0,1992,1992,1992,2,0,3,Re-Export,780,Trinidad and Tobago,TTO,837,Bunkers,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,112119,0
H0,1992,1992,1992,2,0,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2910601,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,710115392,0
H0,1992,1992,1992,2,0,1,Import,780,Trinidad and Tobago,TTO,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114489168,0
H0,1992,1992,1992,2,0,1,Import,780,Trinidad and Tobago,TTO,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5932,0
H0,1992,1992,1992,2,0,2,Export,780,Trinidad and Tobago,TTO,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5444712,0
H0,1992,1992,1992,2,0,3,Re-Export,780,Trinidad and Tobago,TTO,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,869,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,215759488,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51982236,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,4,Afghanistan,AFG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21473,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8121148,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,116982,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94812,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48168964,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6723837,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1448784,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1075,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8295,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,213772,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,256877,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9318,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35538,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,666314,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,262,Djibouti,DJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,85219,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,782144,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,793864,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13122878,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,473021,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13303,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5467263,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,251009,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32029,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49977,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5462741,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31380,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10524896,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31640,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16260,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40358,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,546388,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2714078,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1514534,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,361543,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4910,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37624,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22128,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2238710,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,138858,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,710305,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,640328,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20783,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,244327,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66321868,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,541672,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,90761,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51218,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9222402,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,200736,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,706,Somalia,SOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,236647,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21910,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,940457,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,372227,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2431,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2071,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2654,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,190988,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,245374,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,473680,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,191739,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,707492,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8824784,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,488186,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,838,Free Zones,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19835600,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21981508,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1400263,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23131884,0
H0,1992,1992,1992,2,0,1,Import,784,United Arab Emirates,ARE,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2830,0
H0,1992,1992,1992,2,0,2,Export,784,United Arab Emirates,ARE,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,654,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,483717056,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,610065984,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,137058048,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58116,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21513,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,384401,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1344,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,60,Bermuda,BMU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1102872,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22096236,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5958122,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,148,Chad,TCD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3702,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91179,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14047,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13730,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,238,Falkland Isds (Malvinas),FLK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2826734,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21284026,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,133128032,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,812212,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,73870192,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9173,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2313135,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,78730880,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14323,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10259,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,172993936,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,215333856,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,706,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2120,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1182,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3355758,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,445962,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9645,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33837124,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2104,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4465207,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2455923,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18769,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1757,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1098254,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7585,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28512248,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12909,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4495,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9604,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,686,Senegal,SEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10046,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14105600,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28664118,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22583,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64808,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12625532,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4803,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25320,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10516215,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10792,0
H0,1992,1992,1992,2,0,1,Import,788,Tunisia,TUN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1279996,0
H0,1992,1992,1992,2,0,2,Export,788,Tunisia,TUN,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26573432,0
