Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,109176256,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29639532,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12461,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2325383,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,906294,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,154574,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36377,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,191725,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1429561,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,498,Rep. of Moldova,MDA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3398,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,188937,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28195,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59512436,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,83274736,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,490912,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,76404,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40907860,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60293,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1362695552,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,420209120,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,881,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24671,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4908,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14349,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,82605536,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95332432,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3051459,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2013,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,316701,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,76714400,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,592616,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50571576,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,585567,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,881,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5664,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,200894,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2532226,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1128828,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,81818,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1132,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,113787,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,711,So. African Customs Union,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,174965,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7136783,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3500582,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,740,Suriname,SUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4027,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1604679,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,589720,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,191832,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,65706,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38769,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,503,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3407557,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,800,Uganda,UGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23916,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,108629,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,807,North Macedonia,MKD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1258,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,78921584,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21020,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,216127056,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111681704,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91259,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,63226352,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45171624,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,629,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97722304,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10321,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5034,0
H1,1998,1998,1998,2,0,1,Import,752,Sweden,SWE,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5271,0
H1,1998,1998,1998,2,0,2,Export,752,Sweden,SWE,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11660,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2375749888,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,159908224,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,132584800,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29223,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,383874,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,869,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,215532,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15082,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,717651,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12419,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2290727,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8053756,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32382,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15076,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,303708896,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1757466,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,60,Bermuda,BMU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,105913,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,70,Bosnia Herzegovina,BIH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39393,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14199,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3723412,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,146834,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1488,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20160,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1323,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,151598,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3158626,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,136,Cayman Isds,CYM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6577,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,696,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,549402,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4689,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22437,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,952234,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,520,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2209954,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,302457,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8590,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18934,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,309591,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,187531,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,404884,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,145393,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,491733,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,721,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24505,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1394558,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,336817344,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13598921,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,395711,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,521500576,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16512429,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20050,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,828716,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,699,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2797275,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1034644,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,176945,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,352,Iceland,ISL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8674,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,141838,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,155965,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2901727,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,559561,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70174,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,332715,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15530,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1004116,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,166507248,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38695724,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2285,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31220,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2323667,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46761,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,335570,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1872,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25369,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,579680,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,639785,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,539318,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97148,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28961,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,102347928,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,546414,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3483,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2378325,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,158689,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1267118,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23048,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,293167,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,498,Rep. of Moldova,MDA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29993,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,745661,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,634,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,457520576,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1366646,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9577,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,540,New Caledonia,NCL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1398,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8870,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,558,Nicaragua,NIC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,104970,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,562,Niger,NER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16535,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,246358560,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8392,0
H1,1998,1998,1998,2,0,1,Import,757,Switzerland,CHE,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64394,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69692,0
H1,1998,1998,1998,2,0,2,Export,757,Switzerland,CHE,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1875398,0
