Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2006,2006,2006,2,0,1,Import,12,Algeria,DZA,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,48599,0
H2,2006,2006,2006,2,0,2,Export,12,Algeria,DZA,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,85795753,0
H2,2006,2006,2006,2,0,1,Import,12,Algeria,DZA,788,Tunisia,TUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,269809,0
H2,2006,2006,2006,2,0,2,Export,12,Algeria,DZA,788,Tunisia,TUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,55989977,0
H2,2006,2006,2006,2,0,1,Import,12,Algeria,DZA,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1262733,0
H2,2006,2006,2006,2,0,2,Export,12,Algeria,DZA,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1750062501,0
H2,2006,2006,2006,2,0,1,Import,12,Algeria,DZA,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,779774,0
H2,2006,2006,2006,2,0,2,Export,12,Algeria,DZA,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,447511828,0
H2,2006,2006,2006,2,0,1,Import,12,Algeria,DZA,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3392409,0
H2,2006,2006,2006,2,0,2,Export,12,Algeria,DZA,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1607635403,0
H2,2006,2006,2006,2,0,1,Import,12,Algeria,DZA,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,35653702,0
H2,2006,2006,2006,2,0,2,Export,12,Algeria,DZA,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14833214611,0
H2,2006,2006,2006,2,0,2,Export,12,Algeria,DZA,858,Uruguay,URY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9774677,0
H2,2006,2006,2006,2,0,2,Export,12,Algeria,DZA,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2816,0
H2,2006,2006,2006,2,0,1,Import,20,Andorra,AND,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,105460645,0
H2,2006,2006,2006,2,0,2,Export,20,Andorra,AND,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1451,0
H2,2006,2006,2006,2,0,1,Import,20,Andorra,AND,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,66,0
H2,2006,2006,2006,2,0,1,Import,20,Andorra,AND,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,764,0
H2,2006,2006,2006,2,0,1,Import,20,Andorra,AND,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,49146736,0
H2,2006,2006,2006,2,0,1,Import,20,Andorra,AND,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,74709,0
H2,2006,2006,2006,2,0,1,Import,20,Andorra,AND,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5165,0
H2,2006,2006,2006,2,0,1,Import,20,Andorra,AND,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,710,0
H2,2006,2006,2006,2,0,1,Import,20,Andorra,AND,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2524,0
H2,2006,2006,2006,2,0,1,Import,20,Andorra,AND,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,56228681,0
H2,2006,2006,2006,2,0,2,Export,20,Andorra,AND,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1451,0
H2,2006,2006,2006,2,0,1,Import,20,Andorra,AND,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,45,0
H2,2006,2006,2006,2,0,1,Import,20,Andorra,AND,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1177,0
H2,2006,2006,2006,2,0,1,Import,20,Andorra,AND,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,68,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,612857380,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5390285892,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,4,Afghanistan,AFG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,27922112,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,8,Albania,ALB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,636600,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,772,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1887306,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11936637,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7893780,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,100,Bulgaria,BGR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6287036,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,112,Belarus,BLR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,96390,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5668,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,73888,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3559060,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,26995118,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,52990,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,196481,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,318012,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,156839,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,346047159,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,268,Georgia,GEO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,774501,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,268,Georgia,GEO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,238111829,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,617141,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,20,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,292,Gibraltar,GIB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,27774947,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,114336,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,181892830,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13880207,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,222108959,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,368,Iraq,IRQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4853074,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,684367329,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15516,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2831148646,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,715,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,54032211,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13017358,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,66423181,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,417,Kyrgyzstan,KGZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5861625,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,422,Lebanon,LBN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15108631,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14719,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,624544,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,77962,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,204094,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,20715503,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,498,Rep. of Moldova,MDA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,180674,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,512,Oman,OMN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,41144,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,67158,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,72791,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2298,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,591,Panama,PAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,345,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,616,Poland,POL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,79157,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,616,Poland,POL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,250316,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,620,Portugal,PRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19215127,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,642,Romania,ROU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,79805167,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,393729673,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,9925314,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,951477,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33948984,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,705,Slovenia,SVN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3462867,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3695,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,49771178,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,334765,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,764,Thailand,THA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2322,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,764,Thailand,THA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,34784852,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1970696,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,788,Tunisia,TUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7278075,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18044871,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,301347829,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,795,Turkmenistan,TKM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,89543960,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,795,Turkmenistan,TKM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,21998,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4349677,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,22027976,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2245927,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,298558,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,94555402,0
H2,2006,2006,2006,2,0,1,Import,31,Azerbaijan,AZE,860,Uzbekistan,UZB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19023153,0
H2,2006,2006,2006,2,0,2,Export,31,Azerbaijan,AZE,860,Uzbekistan,UZB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,120,0
H2,2006,2006,2006,2,0,1,Import,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1604264616,0
H2,2006,2006,2006,2,0,2,Export,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7110552918,0
H2,2006,2006,2006,2,0,4,Re-Import,32,Argentina,ARG,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13311,0
H2,2006,2006,2006,2,0,1,Import,32,Argentina,ARG,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,15705053,0
H2,2006,2006,2006,2,0,2,Export,32,Argentina,ARG,24,Angola,AGO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1658,0
H2,2006,2006,2006,2,0,1,Import,32,Argentina,ARG,32,Argentina,ARG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13311,0
H2,2006,2006,2006,2,0,4,Re-Import,32,Argentina,ARG,32,Argentina,ARG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13311,0
H2,2006,2006,2006,2,0,1,Import,32,Argentina,ARG,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,83482715,0
H2,2006,2006,2006,2,0,2,Export,32,Argentina,ARG,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3578,0
H2,2006,2006,2006,2,0,1,Import,32,Argentina,ARG,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,27130,0
H2,2006,2006,2006,2,0,2,Export,32,Argentina,ARG,44,Bahamas,BHS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4458904,0
H2,2006,2006,2006,2,0,2,Export,32,Argentina,ARG,51,Armenia,ARM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23450,0
