Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,716951,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,142972,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,324,Guinea,GIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,85259,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12524,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,215976,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28257623,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2275,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2031,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,466,Mali,MLI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60881,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,506264,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3222,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8671,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,686,Senegal,SEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4643923,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,175487,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6926410,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30862,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,526939,0
H0,2000,2000,2000,2,0,1,Import,694,Sierra Leone,SLE,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,223727,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35337092,0
H0,2000,2000,2000,2,0,2,Export,740,Suriname,SUR,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5163019,0
H0,2000,2000,2000,2,0,3,Re-Export,740,Suriname,SUR,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2622526,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,52,Barbados,BRB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,72096,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19896,0
H0,2000,2000,2000,2,0,2,Export,740,Suriname,SUR,84,Belize,BLZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3968,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,719,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22157,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12069,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25867,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24709,0
H0,2000,2000,2000,2,0,2,Export,740,Suriname,SUR,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,867,0
H0,2000,2000,2000,2,0,3,Re-Export,740,Suriname,SUR,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,867,0
H0,2000,2000,2000,2,0,2,Export,740,Suriname,SUR,328,Guyana,GUY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,408602,0
H0,2000,2000,2000,2,0,3,Re-Export,740,Suriname,SUR,328,Guyana,GUY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13428,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111286,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,156,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,495,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,516,Namibia,NAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6066,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,594034,0
H0,2000,2000,2000,2,0,2,Export,740,Suriname,SUR,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9628,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5881002,0
H0,2000,2000,2000,2,0,2,Export,740,Suriname,SUR,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2116925,0
H0,2000,2000,2000,2,0,3,Re-Export,740,Suriname,SUR,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2116925,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25982427,0
H0,2000,2000,2000,2,0,2,Export,740,Suriname,SUR,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2338219,0
H0,2000,2000,2000,2,0,3,Re-Export,740,Suriname,SUR,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,206621,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44639,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2481108,0
H0,2000,2000,2000,2,0,2,Export,740,Suriname,SUR,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,124,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52889,0
H0,2000,2000,2000,2,0,2,Export,740,Suriname,SUR,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,541,0
H0,2000,2000,2000,2,0,3,Re-Export,740,Suriname,SUR,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,541,0
H0,2000,2000,2000,2,0,1,Import,740,Suriname,SUR,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5409,0
H0,2000,2000,2000,2,0,2,Export,740,Suriname,SUR,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,284144,0
H0,2000,2000,2000,2,0,3,Re-Export,740,Suriname,SUR,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,284144,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11309707,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17,0
H0,2000,2000,2000,2,0,3,Re-Export,776,Tonga,TON,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,16,American Samoa,ASM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1744,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8528036,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,768,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,242,Fiji,FJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2135590,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,782,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,636101,0
H0,2000,2000,2000,2,0,2,Export,776,Tonga,TON,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17,0
H0,2000,2000,2000,2,0,3,Re-Export,776,Tonga,TON,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4860,0
H0,2000,2000,2000,2,0,1,Import,776,Tonga,TON,882,Samoa,WSM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1825,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3081291,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22402,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1853643,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22142,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,212,Dominica,DMA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,131,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,332,Haiti,HTI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,307,0
H0,2000,2000,2000,2,0,1,Import,796,Turks and Caicos Isds,TCA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1227210,0
H0,2000,2000,2000,2,0,2,Export,796,Turks and Caicos Isds,TCA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,260,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5997903060,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,807726350,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,4,Afghanistan,AFG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59090,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,8,Albania,ALB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,704450,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,410,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,20,Andorra,AND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,31,Azerbaijan,AZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16982380,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,31,Azerbaijan,AZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37090,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2903060,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,936860,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,51,Armenia,ARM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18220,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1948680,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5197430,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,80,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,70,Bosnia Herzegovina,BIH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,102830,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66990,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,84,Belize,BLZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8980,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,84,Belize,BLZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1840,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,92,Br. Virgin Isds,VGB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8642130,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,92,Br. Virgin Isds,VGB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,90507940,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,696460,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,133119570,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,414647240,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,112,Belarus,BLR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5439740,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,116,Cambodia,KHM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,990,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3552500,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8030,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5000,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,181920,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20250,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17010,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59340,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5627130,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4071700,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1230040,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14784620,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,410,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,644740,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,231,Ethiopia,ETH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19200,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,233,Estonia,EST,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8494780,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,233,Estonia,EST,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,823080,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2712400,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,89800,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8683990,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1296120,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,411690,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55664070,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2575530,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,991260,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10940,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,345930,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,827320,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,324,Guinea,GIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8560,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9801430,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,71160870,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,352,Iceland,ISL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1732930,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14410,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,343380,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17785790,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1494390,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7360,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,107740,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69881520,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3334340,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,358874340,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20270,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,750,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20950,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,417,Kyrgyzstan,KGZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18210,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13550500,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4719920,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,105830890,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,827430,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47970,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1952740,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,478,Mauritania,MRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,370,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,496,Mongolia,MNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32750,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,498,Rep. of Moldova,MDA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,54715950,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2673700,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2347990,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9200,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35740,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58240,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,599100,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69172310,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56538890,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75897540,0
H0,2000,2000,2000,2,0,1,Import,804,Ukraine,UKR,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28884490,0
H0,2000,2000,2000,2,0,2,Export,804,Ukraine,UKR,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36693800,0
