Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3088430,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,908511,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8698138,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14164835,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,258,French Polynesia,PYF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59978,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,258,French Polynesia,PYF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4970638,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,278,Fmr Dem. Rep. of Germany,DDR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4373,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,278,Fmr Dem. Rep. of Germany,DDR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2676501,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7712064,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,280,Fmr Fed. Rep. of Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38762496,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32411,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1499409,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11056607,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51560732,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8484434,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9660174,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1239931008,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1586416,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,439241376,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17538536,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38487160,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,86824,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6690,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51345,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10022996,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2038124,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45094264,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17223764,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10625,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58335012,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1800161920,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,306337,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2339651,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5136816,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2809978,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37392404,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,233613136,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,463521344,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2530687,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1201204,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,230276352,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6639230,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1521579,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,446,"China, Macao SAR",MAC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,135136,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4909601,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1212565376,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1117103232,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,462,Maldives,MDV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22446804,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6997997,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8722701,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57657,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,107677752,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,555291264,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,753466,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70008,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7876356,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,378582592,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26630600,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,520,Nauru,NRU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9456051,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,524,Nepal,NPL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17998328,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,527,"Oceania, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21872024,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20971410,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47071672,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1824679,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,572403,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,540,New Caledonia,NCL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16381095,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37204168,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1799352,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,568,"Other Europe, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8436942,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,568,"Other Europe, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,733125,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,577,"Other Africa, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,269055,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,577,"Other Africa, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5690075,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1382416,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70560496,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24276344,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,88696712,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,233158848,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50400912,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10150361,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,131902960,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10644207,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,387806,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,104237816,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1576401,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,636,"Rest of America, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27123,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,638,Réunion,REU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,341523,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2901785,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7861567,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3140970496,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9466239,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5627522,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21645142,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,190601072,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,706,Somalia,SOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11405,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,720,Fmr Dem. Yemen,YMD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18494368,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,720,Fmr Dem. Yemen,YMD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8675188,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31194348,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,659060,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,856481,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46674,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9805148,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,250577,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2752303,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1280212,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1582124544,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1431403136,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28753128,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1764647,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60563,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7643270,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3909656,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,800,Uganda,UGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,81923,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5474526,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,86793560,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58420412,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1877019,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16227304,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52614060,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,851367,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,124156456,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,209284448,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,849,US Misc. Pacific Isds,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2861466,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,849,US Misc. Pacific Isds,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,244278208,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,85027888,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,278792,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,886,Fmr Arab Rep. of Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7389979,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,886,Fmr Arab Rep. of Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1251495,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,890,Fmr Yugoslavia,YUG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15379605,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,894,Zambia,ZMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,193554,0
H0,1990,1990,1990,2,0,1,Import,702,Singapore,SGP,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5581,0
H0,1990,1990,1990,2,0,2,Export,702,Singapore,SGP,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10906,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10262809600,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2631377664,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,828275840,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46929696,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,20,Andorra,AND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11431,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,20,Andorra,AND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5795993,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48065540,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50599,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10574123,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1254664,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55836252,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,142962,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,571346,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34617,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1386465,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,98007328,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30840284,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9025,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,494774,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8851247,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,118719,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,201474592,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3488982,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10552585,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15046540,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,132,Cabo Verde,CPV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5803907,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,294686,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,147434,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1023498,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18980012,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11746639,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64021584,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,656455,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1932623,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7272,0
H0,1990,1990,1990,2,0,1,Import,724,Spain,ESP,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2569454,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,73595,0
H0,1990,1990,1990,2,0,2,Export,724,Spain,ESP,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2967181,0
