Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,200954180,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1359440,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,358830,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3860,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,417,Kyrgyzstan,KGZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14690,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,227010,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,428,Latvia,LVA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32526340,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5970,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25557110,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,825240,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,88150,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9912160,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16103200,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,496,Mongolia,MNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27740,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,498,Rep. of Moldova,MDA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2210,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,498,Rep. of Moldova,MDA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111440160,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,516,Namibia,NAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,110,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1543720,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51265430,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26630,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40450,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43240,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1834220,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40958280,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,176009000,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,120500,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1029430,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,281773290,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5404858810,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32285140,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,678,Sao Tome and Principe,STP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22600,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,209160,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,686,Senegal,SEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,400,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21860,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,694,Sierra Leone,SLE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1780,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2514160,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28099490,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,516020,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28986530,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,151070,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,683940,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,710,South Africa,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,640,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,213990,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14048090,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2116810,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1370820,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,224673800,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56770,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,762,Tajikistan,TJK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2295050,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,431040,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4051110,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48487000,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1745290630,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2223310,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,807,North Macedonia,MKD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8230,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,807,North Macedonia,MKD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16700,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5272150,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,188132000,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,96563080,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6338260,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,168087420,0
H1,2003,2003,2003,2,0,1,Import,804,Ukraine,UKR,860,Uzbekistan,UZB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,123417840,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,860,Uzbekistan,UZB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,318560,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,199480,0
H1,2003,2003,2003,2,0,2,Export,804,Ukraine,UKR,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20247120,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,411804040,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,659384,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,8,Albania,ALB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,373588,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,184487,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,160174984,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,882692,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,947,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20758310,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19170,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,108,Burundi,BDI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,292402,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,108,Burundi,BDI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7003,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17981,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,132634,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2423,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,174,Comoros,COM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6461,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15923,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30456,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53342,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2286673,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,262,Djibouti,DJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,404674,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2139,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,155614,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11274,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,144,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,438,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,511580,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,817109,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18983,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,629472,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11754,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37962932,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,261426,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,238650,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1231536,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,319,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1227395,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14257,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,454,Malawi,MWI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,571405,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,454,Malawi,MWI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37182,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1863250,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1208809,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9159,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,78941,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21000,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64598,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5332,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,725,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,654,Saint Helena,SHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,448,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,654,Saint Helena,SHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32341560,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,234,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,271256,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6342294,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9977670,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,710,South Africa,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31419329,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,710,South Africa,ZAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17017,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57146,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,379863,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,422,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2586865,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1004,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,84973938,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2391,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,800,Uganda,UGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5732083,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,800,Uganda,UGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,227834,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,247197,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1507211,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1485309,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12698,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,140405,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2099871,0
H1,2003,2003,2003,2,0,1,Import,834,United Rep. of Tanzania,TZA,894,Zambia,ZMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38106,0
H1,2003,2003,2003,2,0,2,Export,834,United Rep. of Tanzania,TZA,894,Zambia,ZMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1652,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,132658563,0
H1,2003,2003,2003,2,0,2,Export,854,Burkina Faso,BFA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,123135,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,150,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,147420,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,108,Burundi,BDI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,444,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,410,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,204,Benin,BEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55311506,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,999884,0
H1,2003,2003,2003,2,0,2,Export,854,Burkina Faso,BFA,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57867,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30652,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34442,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3280855,0
H1,2003,2003,2003,2,0,2,Export,854,Burkina Faso,BFA,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5964,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,172317,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94127,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4486214,0
H1,2003,2003,2003,2,0,2,Export,854,Burkina Faso,BFA,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31770,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,770,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,466,Mali,MLI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,373524,0
H1,2003,2003,2003,2,0,1,Import,854,Burkina Faso,BFA,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,119704,0
