Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5702152,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,166,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,288,Ghana,GHA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,234317,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,320,Guatemala,GTM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1291,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,332,Haiti,HTI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,340,Honduras,HND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,84227,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3865220,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1036,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13812,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2782013,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6439,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13499,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1107399,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,150181,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,90822557,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,27137474,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,430,Liberia,LBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,241702,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,442,Luxembourg,LUX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1894,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,45079,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,480,Mauritius,MUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23675,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,79914,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,226052,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5090,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5668523,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,151113,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,26811450,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,554,New Zealand,NZL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,231,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,566,Nigeria,NGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,20674051,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,566,Nigeria,NGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7552452,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,591,Panama,PAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,275385,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,591,Panama,PAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7280410,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,600,Paraguay,PRY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,188523820,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,600,Paraguay,PRY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,160511253,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,604,Peru,PER,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1416,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,604,Peru,PER,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12891625,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,620,Portugal,PRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,24130,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,620,Portugal,PRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,29467776,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,686,Senegal,SEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6416404,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,90554,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2306078,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4051791,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,710,South Africa,ZAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1454272,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,710,South Africa,ZAF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,159490,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1218959,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,724,Spain,ESP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23291974,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,752,Sweden,SWE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,142864,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17115,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,757,Switzerland,CHE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,743,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,780,Trinidad and Tobago,TTO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,131700,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,784,United Arab Emirates,ARE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2165697,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,792,Turkey,TUR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6033302,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1464440,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,804,Ukraine,UKR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,818,Egypt,EGY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,863480,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,764236,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,826,United Kingdom,GBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1091709,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,32914098,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,842,USA,USA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1145601599,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,858,Uruguay,URY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7941272,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,858,Uruguay,URY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,98421341,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2458613,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,862,Venezuela,VEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,181937,0
H2,2002,2002,2002,2,0,1,Import,32,Argentina,ARG,899,"Areas, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1477242,0
H2,2002,2002,2002,2,0,2,Export,32,Argentina,ARG,899,"Areas, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1525242,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5359302504,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13444565579,0
H2,2002,2002,2002,2,0,4,Re-Import,36,Australia,AUS,0,World,WLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1502574,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,36023924,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,12,Algeria,DZA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,24182627,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,16,American Samoa,ASM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,28518107,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,32,Argentina,ARG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,26484280,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1502574,0
H2,2002,2002,2002,2,0,4,Re-Import,36,Australia,AUS,36,Australia,AUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1502574,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,60018,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,40,Austria,AUT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19279,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,48,Bahrain,BHR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2955,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,50,Bangladesh,BGD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,484,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2015909,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,56,Belgium,BEL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,64627851,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,158527192,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,90,Solomon Isds,SLB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3761775,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,96,Brunei Darussalam,BRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,325961277,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,96,Brunei Darussalam,BRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,58991,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,100,Bulgaria,BGR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17343344,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,104,Myanmar,MMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,68744,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10671806,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,300471,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,144,Sri Lanka,LKA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,73501,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,144,Sri Lanka,LKA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,70506,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,152,Chile,CHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,38842400,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,149595025,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,361148439,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,162,Christmas Isds,CXR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1179724,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,166,Cocos Isds,CCK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,123411,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,184,Cook Isds,COK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,263755,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,370862,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2308,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,105114,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6763928,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,242,Fiji,FJI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,980,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,242,Fiji,FJI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,76690710,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,21925447,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4871491,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,196405085,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,258,French Polynesia,PYF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,8677,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,258,French Polynesia,PYF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,92027975,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,260,Fr. South Antarctic Terr.,ATF,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,240507,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,266,Gabon,GAB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,31892564,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3262976,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,66825354,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,288,Ghana,GHA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13167,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,296,Kiribati,KIR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,430,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,296,Kiribati,KIR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,545570,0
H2,2002,2002,2002,2,0,1,Import,36,Australia,AUS,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,45299,0
H2,2002,2002,2002,2,0,2,Export,36,Australia,AUS,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,187543,0
