Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70796944,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11480562,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8957060,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97267064,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5217043,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,164992,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,222,El Salvador,SLV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24105,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10696,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21543816,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1595927,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64621380,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,814362,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10698917,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3208937,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14418,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60142,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,332,Haiti,HTI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,713072,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1511,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31710,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25819276,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22044920,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7688,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14660614,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6398845,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11220436,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,898331,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4640861,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59587,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,118747928,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29288934,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59491752,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,533,Aruba,ABW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23439836,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3795043,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75583104,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13981516,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,624,Guinea-Bissau,GNB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,101983,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2109783,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35411804,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3300,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,630544,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22988,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2057683,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91149152,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37658,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,487391,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,73519488,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62864064,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1264210304,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3628791,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,83243744,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4731443,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,890,Fmr Yugoslavia,YUG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,575002,0
H0,1991,1991,1991,2,0,1,Import,170,Colombia,COL,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11637,0
H0,1991,1991,1991,2,0,2,Export,170,Colombia,COL,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,753,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,270095744,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43607328,0
H0,1991,1991,1991,2,0,3,Re-Export,196,Cyprus,CYP,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34394888,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33148888,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35666,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,40093,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3261183,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8676,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1766,0
H0,1991,1991,1991,2,0,3,Re-Export,196,Cyprus,CYP,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1766,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31831,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5573,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1662773,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,698,0
H0,1991,1991,1991,2,0,3,Re-Export,196,Cyprus,CYP,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,698,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1872102,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2020,0
H0,1991,1991,1991,2,0,3,Re-Export,196,Cyprus,CYP,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2020,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24707986,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11669,0
H0,1991,1991,1991,2,0,3,Re-Export,196,Cyprus,CYP,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11669,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10932,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,101428,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,451434,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,178522,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1850746,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7812,0
H0,1991,1991,1991,2,0,3,Re-Export,196,Cyprus,CYP,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7812,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42800148,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47182,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3206947,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2036,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,747,0
H0,1991,1991,1991,2,0,3,Re-Export,196,Cyprus,CYP,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,747,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22059,0
H0,1991,1991,1991,2,0,3,Re-Export,196,Cyprus,CYP,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14864,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1767942,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,827,0
H0,1991,1991,1991,2,0,3,Re-Export,196,Cyprus,CYP,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,827,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,761765,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,135336,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11670406,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,965566,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,694,Sierra Leone,SLE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20036,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41539,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2431,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,337779,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18846276,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6771,0
H0,1991,1991,1991,2,0,3,Re-Export,196,Cyprus,CYP,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6771,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64637,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,810,Fmr USSR,SUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97109904,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3651,0
H0,1991,1991,1991,2,0,3,Re-Export,196,Cyprus,CYP,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3651,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18768596,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12237,0
H0,1991,1991,1991,2,0,3,Re-Export,196,Cyprus,CYP,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7801,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7211826,0
H0,1991,1991,1991,2,0,1,Import,196,Cyprus,CYP,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9021,0
H0,1991,1991,1991,2,0,2,Export,196,Cyprus,CYP,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42495612,0
H0,1991,1991,1991,2,0,3,Re-Export,196,Cyprus,CYP,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34336264,0
H0,1991,1991,1991,2,0,1,Import,208,Denmark,DNK,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1697593472,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1288517888,0
H0,1991,1991,1991,2,0,1,Import,208,Denmark,DNK,12,Algeria,DZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11918873,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2211,0
H0,1991,1991,1991,2,0,1,Import,208,Denmark,DNK,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,109912,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29002,0
H0,1991,1991,1991,2,0,1,Import,208,Denmark,DNK,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53463,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29833,0
H0,1991,1991,1991,2,0,1,Import,208,Denmark,DNK,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12749703,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2381890,0
H0,1991,1991,1991,2,0,1,Import,208,Denmark,DNK,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2213,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46237,0
H0,1991,1991,1991,2,0,1,Import,208,Denmark,DNK,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11792495,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,83862,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3820,0
H0,1991,1991,1991,2,0,1,Import,208,Denmark,DNK,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,397963,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15844,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3150,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,496185,0
H0,1991,1991,1991,2,0,1,Import,208,Denmark,DNK,200,Czechoslovakia,CSK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,395351,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,200,Czechoslovakia,CSK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,611708,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20086,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,234,Faeroe Isds,FRO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4946086,0
H0,1991,1991,1991,2,0,1,Import,208,Denmark,DNK,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11620826,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53136848,0
H0,1991,1991,1991,2,0,1,Import,208,Denmark,DNK,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9047160,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14919632,0
H0,1991,1991,1991,2,0,2,Export,208,Denmark,DNK,254,French Guiana,GUF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3643,0
