Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5088000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,301924992,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,297420000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,101000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,52,Barbados,BRB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,41000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,741996032,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,637635008,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,60,Bermuda,BMU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,68,Bolivia (Plurinational State of),BOL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3488000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57936000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,96,Brunei Darussalam,BRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3349000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1238000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,104,Myanmar,MMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,100000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,108,Burundi,BDI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,116,Cambodia,KHM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,90000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6882000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5390000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,140,Central African Rep.,CAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,228000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1931000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9511000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1329000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,166,Cocos Isds,CCK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6735000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,205000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,542000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,737000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2206000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,963000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,200,Czechoslovakia,CSK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,201763008,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,200,Czechoslovakia,CSK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2999000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,58731000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45958000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,212,Dominica,DMA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1286000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1552000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,222,El Salvador,SLV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,997000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,230,Fmr Ethiopia,ETH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,390000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,238,Falkland Isds (Malvinas),FLK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,156000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,242,Fiji,FJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19535000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26100000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,410184992,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,513472992,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,262,Djibouti,DJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,270,Gambia,GMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,635000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4108000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7575000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,308,Grenada,GRD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3006000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,324,Guinea,GIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,233000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,332,Haiti,HTI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,134000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,332000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,90000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1424000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,64771000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1234000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,352,Iceland,ISL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1501000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7118000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1432000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,253426000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2430000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,131344000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2240000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,375000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4166000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,703000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2722000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,134552000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,195646000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,717000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,215000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7993000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13700000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,129000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,862000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4204000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,412000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1657000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,140152000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1186000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,990000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2670000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1634898048,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1780000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,248000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,454,Malawi,MWI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,238000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1006000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,466,Mali,MLI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,166000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,474,Martinique,MTQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,478,Mauritania,MRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,485000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29779000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,777000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4993000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,496,Mongolia,MNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2345000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2376000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,390000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,214000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,524,Nepal,NPL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3377449984,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,343974016,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4305000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,533,Aruba,ABW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,298000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,533,Aruba,ABW,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1328000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,672000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,558,Nicaragua,NIC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,562,Niger,NER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,629536000,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7325000,0
H0,1989,1989,1989,2,0,1,Import,280,Fmr Fed. Rep. of Germany,DEU,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,975550016,0
H0,1989,1989,1989,2,0,2,Export,280,Fmr Fed. Rep. of Germany,DEU,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32023000,0
