Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9662000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3079000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13106000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13911000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,78439000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31149000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21650000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35283000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,251392992,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6720000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,85375000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15773000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1286000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,398,Kazakhstan,KAZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4798000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,468000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18700000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3772000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,498,Rep. of Moldova,MDA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3839000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,498,Rep. of Moldova,MDA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,21557000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29614000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,654000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15672000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9474000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14491000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,800000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12096000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1040878016,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3469000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9583000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3166000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7276000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4571000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49015000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,364000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,703,Slovakia,SVK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,252000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,647000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10886000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2573000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,189000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9557000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23095000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15209000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,760,Syria,SYR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4112000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12326000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,213000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11052000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4759000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45063000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,795,Turkmenistan,TKM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23182000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,800,Uganda,UGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15388000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,81105000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,379864000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4679000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7020000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4266000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,110900000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,287000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8445000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17747000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,432000,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18724000,0
H0,1995,1995,1995,2,0,1,Import,642,Romania,ROU,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7046001,0
H0,1995,1995,1995,2,0,2,Export,642,Romania,ROU,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4000,0
H0,1995,1995,1995,2,0,1,Import,659,Saint Kitts and Nevis,KNA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6140733,0
H0,1995,1995,1995,2,0,2,Export,659,Saint Kitts and Nevis,KNA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35884,0
H0,1995,1995,1995,2,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34935,0
H0,1995,1995,1995,2,0,1,Import,659,Saint Kitts and Nevis,KNA,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3837,0
H0,1995,1995,1995,2,0,1,Import,659,Saint Kitts and Nevis,KNA,92,Br. Virgin Isds,VGB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,866,0
H0,1995,1995,1995,2,0,2,Export,659,Saint Kitts and Nevis,KNA,92,Br. Virgin Isds,VGB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1851,0
H0,1995,1995,1995,2,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,92,Br. Virgin Isds,VGB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1851,0
H0,1995,1995,1995,2,0,1,Import,659,Saint Kitts and Nevis,KNA,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32600,0
H0,1995,1995,1995,2,0,1,Import,659,Saint Kitts and Nevis,KNA,308,Grenada,GRD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,599,0
H0,1995,1995,1995,2,0,1,Import,659,Saint Kitts and Nevis,KNA,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,737,0
H0,1995,1995,1995,2,0,2,Export,659,Saint Kitts and Nevis,KNA,500,Montserrat,MSR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3560,0
H0,1995,1995,1995,2,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,500,Montserrat,MSR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2666,0
H0,1995,1995,1995,2,0,1,Import,659,Saint Kitts and Nevis,KNA,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53101,0
H0,1995,1995,1995,2,0,1,Import,659,Saint Kitts and Nevis,KNA,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,475293,0
H0,1995,1995,1995,2,0,2,Export,659,Saint Kitts and Nevis,KNA,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26288,0
H0,1995,1995,1995,2,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26288,0
H0,1995,1995,1995,2,0,1,Import,659,Saint Kitts and Nevis,KNA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5010588,0
H0,1995,1995,1995,2,0,2,Export,659,Saint Kitts and Nevis,KNA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3600,0
H0,1995,1995,1995,2,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3600,0
H0,1995,1995,1995,2,0,1,Import,659,Saint Kitts and Nevis,KNA,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23777,0
H0,1995,1995,1995,2,0,1,Import,659,Saint Kitts and Nevis,KNA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,536655,0
H0,1995,1995,1995,2,0,1,Import,659,Saint Kitts and Nevis,KNA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2680,0
H0,1995,1995,1995,2,0,2,Export,659,Saint Kitts and Nevis,KNA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,585,0
H0,1995,1995,1995,2,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,530,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24278420,0
H0,1995,1995,1995,2,0,2,Export,662,Saint Lucia,LCA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8641,0
H0,1995,1995,1995,2,0,3,Re-Export,662,Saint Lucia,LCA,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8641,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,34029,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,52,Barbados,BRB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1448,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24039,0
H0,1995,1995,1995,2,0,2,Export,662,Saint Lucia,LCA,212,Dominica,DMA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1203,0
H0,1995,1995,1995,2,0,3,Re-Export,662,Saint Lucia,LCA,212,Dominica,DMA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1203,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29149,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4680,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26145,0
H0,1995,1995,1995,2,0,2,Export,662,Saint Lucia,LCA,312,Guadeloupe,GLP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1851,0
H0,1995,1995,1995,2,0,3,Re-Export,662,Saint Lucia,LCA,312,Guadeloupe,GLP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1851,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3235,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1198,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,474,Martinique,MTQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7656,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1977,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9286,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4690517,0
H0,1995,1995,1995,2,0,2,Export,662,Saint Lucia,LCA,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2460,0
H0,1995,1995,1995,2,0,3,Re-Export,662,Saint Lucia,LCA,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2460,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36487,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14478018,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9739,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4916167,0
H0,1995,1995,1995,2,0,2,Export,662,Saint Lucia,LCA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2451,0
H0,1995,1995,1995,2,0,3,Re-Export,662,Saint Lucia,LCA,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2451,0
H0,1995,1995,1995,2,0,1,Import,662,Saint Lucia,LCA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4649,0
H0,1995,1995,1995,2,0,2,Export,662,Saint Lucia,LCA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,676,0
H0,1995,1995,1995,2,0,3,Re-Export,662,Saint Lucia,LCA,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,676,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8191658,0
H0,1995,1995,1995,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,206,0
H0,1995,1995,1995,2,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,206,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,52,Barbados,BRB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7075,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,847,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1036,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,887,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,308,Grenada,GRD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,847,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,977,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6999,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1050,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,367690,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,662,Saint Lucia,LCA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37246,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7383568,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1559,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,375346,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4055,0
H0,1995,1995,1995,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2476,0
H0,1995,1995,1995,2,0,2,Export,670,Saint Vincent and the Grenadines,VCT,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,206,0
H0,1995,1995,1995,2,0,3,Re-Export,670,Saint Vincent and the Grenadines,VCT,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,206,0
H0,1995,1995,1995,2,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61100936,0
H0,1995,1995,1995,2,0,2,Export,682,Saudi Arabia,SAU,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42543939584,0
H0,1995,1995,1995,2,0,3,Re-Export,682,Saudi Arabia,SAU,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53342,0
H0,1995,1995,1995,2,0,1,Import,682,Saudi Arabia,SAU,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3987,0
H0,1995,1995,1995,2,0,2,Export,682,Saudi Arabia,SAU,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14598,0
H0,1995,1995,1995,2,0,1,Import,682,Saudi Arabia,SAU,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62025,0
H0,1995,1995,1995,2,0,1,Import,682,Saudi Arabia,SAU,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2675,0
H0,1995,1995,1995,2,0,2,Export,682,Saudi Arabia,SAU,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44981,0
H0,1995,1995,1995,2,0,3,Re-Export,682,Saudi Arabia,SAU,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1148,0
H0,1995,1995,1995,2,0,2,Export,682,Saudi Arabia,SAU,50,Bangladesh,BGD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19375,0
H0,1995,1995,1995,2,0,1,Import,682,Saudi Arabia,SAU,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2089717,0
H0,1995,1995,1995,2,0,2,Export,682,Saudi Arabia,SAU,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2002,0
H0,1995,1995,1995,2,0,1,Import,682,Saudi Arabia,SAU,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7448,0
H0,1995,1995,1995,2,0,1,Import,682,Saudi Arabia,SAU,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2654634,0
H0,1995,1995,1995,2,0,2,Export,682,Saudi Arabia,SAU,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,385268000,0
