Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,38313386,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,108,Burundi,BDI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13584,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,683653,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,604863,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9722,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,140,Central African Rep.,CAF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14586,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,323,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,246891,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2250626,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35249174,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5615559,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,174,Comoros,COM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2038850,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,175,Mayotte,MYT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5973643,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3193848,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2568,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15190186,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,188,Costa Rica,CRI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,101637,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,191,Croatia,HRV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2697895,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,418883,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3961887,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,203,Czechia,CZE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1850,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,204,Benin,BEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,26,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,52475988,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,212,Dominica,DMA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20769,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,108477,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,226,Equatorial Guinea,GNQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,71414,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,231,Ethiopia,ETH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,375287,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,233,Estonia,EST,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3932,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49817,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6949365,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,122115728,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,262,Djibouti,DJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,114936,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,61457431,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4561428,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,268,Georgia,GEO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,130454,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,270,Gambia,GMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,107622,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9310580,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,35114316,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,375491,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8891711,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,320,Guatemala,GTM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7840,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,324,Guinea,GIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66487,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1283588,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3191431,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12025,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,946297,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1030368713,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,211765,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,368,Iraq,IRQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,63807937,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,122332,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20221751,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,913,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,156949717,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,55214806,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,144738154,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,737416,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,843240,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,908150,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31840704,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37759,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17174153,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,488667,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6866577,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9757322,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,94327863,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,417,Kyrgyzstan,KGZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25739,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,87990,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,442,Luxembourg,LUX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7071,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,446,"China, Macao SAR",MAC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3264706,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7368178,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,454,Malawi,MWI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,99462,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,454,Malawi,MWI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6167233,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5383,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10343328,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,462,Maldives,MDV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1558,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,466,Mali,MLI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,289121,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,137586,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,478,Mauritania,MRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1007,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,478,Mauritania,MRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8794,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1928,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75480569,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,405653,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42241,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49496220,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,498,Rep. of Moldova,MDA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,54182,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,79092459,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10276941,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,188694673,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20337942,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10796,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2720087,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,347175904,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3464,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5367290,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,181221,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,231993631,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31888009,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,878731,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,973498,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1522611,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,702,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39176,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,105329,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1121706,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3135,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43894084,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,624,Guinea-Bissau,GNB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19663,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2998171,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1110834,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75594,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,646,Rwanda,RWA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12649,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,654,Saint Helena,SHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,117,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,654,Saint Helena,SHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,137210,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,159341,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,674,San Marino,SMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5404,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,678,Sao Tome and Principe,STP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31537,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1661181926,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,778675,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,686,Senegal,SEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,728852,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5705658,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,694,Sierra Leone,SLE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,123021,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8635121,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69369346,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9224065,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11334025,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2968154,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5575,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,705,Slovenia,SVN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,202,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9325270,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,96064736,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1846853,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,192143605,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46977,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27485,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11473489,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,837638,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8690402,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,582298,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,768,Togo,TGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6354986,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,780,Trinidad and Tobago,TTO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8390,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,75267072,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2335674,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15903317,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,800,Uganda,UGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,800,Uganda,UGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7563592,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1728267,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,794592,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17551626,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,243943849,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31501838,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,837,Bunkers,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,530193701,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74480470,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95519992,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16108,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,241722,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,894,Zambia,ZMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,227,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,894,Zambia,ZMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,57175176,0
H1,2001,2001,2001,2,0,1,Import,710,South Africa,ZAF,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,353200,0
H1,2001,2001,2001,2,0,2,Export,710,South Africa,ZAF,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13789874,0
H1,2001,2001,2001,2,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,728880267,0
H1,2001,2001,2001,2,0,2,Export,716,Zimbabwe,ZWE,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7925800,0
H1,2001,2001,2001,2,0,3,Re-Export,716,Zimbabwe,ZWE,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66139,0
H1,2001,2001,2001,2,0,1,Import,716,Zimbabwe,ZWE,40,Austria,AUT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,54,0
H1,2001,2001,2001,2,0,1,Import,716,Zimbabwe,ZWE,56,Belgium,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70737,0
H1,2001,2001,2001,2,0,1,Import,716,Zimbabwe,ZWE,72,Botswana,BWA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,835854,0
H1,2001,2001,2001,2,0,2,Export,716,Zimbabwe,ZWE,72,Botswana,BWA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31058,0
