Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17425788,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,258,French Polynesia,PYF,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7697253,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,262,Djibouti,DJI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50965,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5095811,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59110,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3424138,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46490600,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23830,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,70783,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,600188,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,54769812,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,340,Honduras,HND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45539240,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1408790,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1598825344,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,158094,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,632670912,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17827348,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,599,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,124555,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5836,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5062875,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44586152,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8714503,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,97023512,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,786162688,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1589495,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1085273,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,115062,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9395785,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,206413696,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,393875136,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,681994688,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2852176,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,418,Lao People's Dem. Rep.,LAO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,829858,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,948168,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,200061824,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,434,Libya,LBY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74216,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,446,"China, Macao SAR",MAC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17230,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2944375,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1068673920,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1278307200,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,462,Maldives,MDV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19524186,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2159088,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,27273000,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3230,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2143461,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,85404,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30099576,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,193699344,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,685935,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,226358048,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3220702,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,520,Nauru,NRU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4580510,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,524,Nepal,NPL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2786658,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,527,"Oceania, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43681900,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66712848,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46764124,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,46654140,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,530,Neth. Antilles,ANT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3544581,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,540,New Caledonia,NCL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20319854,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,148621,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6642843,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5418874,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,457951,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,568,"Other Europe, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17623,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,568,"Other Europe, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3035955,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,577,"Other Africa, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,76029184,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,577,"Other Africa, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6988108,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18024,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50352288,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4365743,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6684307,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6529,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,243951728,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,598,Papua New Guinea,PNG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39190360,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14451831,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,221521904,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4934940,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,525000,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,116412288,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,634,Qatar,QAT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3073174,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,636,"Rest of America, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8034796,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,636,"Rest of America, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4491605,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,638,Réunion,REU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,126703,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9477927,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3273877,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,51080384,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45662272,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12745352,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3200626432,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4502410,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,11874207,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,63830688,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,247254848,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,163251664,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,320440704,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23466528,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,747090,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2122602,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12348201,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4269609,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,90516,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4269282,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,62159220,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1083860352,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,831956096,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,19769916,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,788,Tunisia,TUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,130337,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7010766,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,800,Uganda,UGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,152955,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,93783104,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1209105,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28934778,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,36470344,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,502477,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,214002624,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,184180848,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,849,US Misc. Pacific Isds,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7036,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,849,US Misc. Pacific Isds,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,141222080,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13480493,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,161783,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8876161,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5987535,0
H0,1993,1993,1993,2,0,1,Import,702,Singapore,SGP,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9128,0
H0,1993,1993,1993,2,0,2,Export,702,Singapore,SGP,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7104,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,74203808,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1659292800,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9273,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8517356,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4022,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1431642,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,830410,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,100078088,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17305,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29221436,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,100,Bulgaria,BGR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,467588,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5808,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,188500,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33255,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49840,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16036097,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1147321,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,174,Comoros,COM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,235755,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,105546,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,192,Cuba,CUB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,297256,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,66231476,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,226,Equatorial Guinea,GNQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1033157,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,192473,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47275632,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5594851,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60710440,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,292,Gibraltar,GIB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12833564,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13072797,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1062776,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,88313144,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,348,Hungary,HUN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12243,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,126437,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2393123,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,37605,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,300416544,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,25602,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60454488,0
H0,1993,1993,1993,2,0,1,Import,711,So. African Customs Union,ZAF,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3688215,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,152531168,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,400,Jordan,JOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2512494,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3382726,0
H0,1993,1993,1993,2,0,2,Export,711,So. African Customs Union,ZAF,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,100176328,0
