Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,76,Brazil,BRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6820867,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,84,Belize,BLZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1988,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,96,Brunei Darussalam,BRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,40654,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,100,Bulgaria,BGR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1494188,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,104,Myanmar,MMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,40847,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,112,Belarus,BLR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,446598819,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,112,Belarus,BLR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,748100,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,120,Cameroon,CMR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5247407,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,211921536,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,124,Canada,CAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,658473052,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,132,Cabo Verde,CPV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3636683,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,136,Cayman Isds,CYM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,118636,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,144,Sri Lanka,LKA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17937,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,144,Sri Lanka,LKA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,426001,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,148,Chad,TCD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,152734775,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,148,Chad,TCD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3384,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,152,Chile,CHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,396176,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,124699948,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,156,China,CHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18648590,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,162,Christmas Isds,CXR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4072,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,166,Cocos Isds,CCK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1052988,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,235829843,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,170,Colombia,COL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,306802,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19878,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,188,Costa Rica,CRI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,19849887,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,191,Croatia,HRV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,195109,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,192,Cuba,CUB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,564534,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,116068,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,196,Cyprus,CYP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,21209458,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1416300,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,203,Czechia,CZE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3622744,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,266672337,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,208,Denmark,DNK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,88025135,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,212,Dominica,DMA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,22609,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,214,Dominican Rep.,DOM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,46574,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,218,Ecuador,ECU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4162,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,218,Ecuador,ECU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,44803,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,222,El Salvador,SLV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6674508,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,226,Equatorial Guinea,GNQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,31573,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,231,Ethiopia,ETH,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,28668,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,232,Eritrea,ERI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,961378,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,412242264,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,233,Estonia,EST,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,419776,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,234,Faeroe Isds,FRO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7634,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,238,Falkland Isds (Malvinas),FLK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,568335,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,242,Fiji,FJI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7432,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,46175563,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,246,Finland,FIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,289558777,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1972762591,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,251,France,FRA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3519025795,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,266,Gabon,GAB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,37805,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,268,Georgia,GEO,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,236989,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,270,Gambia,GMB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33912,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,912699295,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,276,Germany,DEU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5320457285,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,288,Ghana,GHA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,90430,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,288,Ghana,GHA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1796463,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,292,Gibraltar,GIB,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,36808738,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,13903829,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,300,Greece,GRC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11251957,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,308,Grenada,GRD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,14626,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,320,Guatemala,GTM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18880,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,324,Guinea,GIN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,25812742,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,328,Guyana,GUY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12909,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,340,Honduras,HND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,79398,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,60219,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1901906,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,309074,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,348,Hungary,HUN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,573525,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,352,Iceland,ISL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,25960424,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,86979570,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,360,Indonesia,IDN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,454360,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,364,Iran,IRN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,901422,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,368,Iraq,IRQ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2595,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,610618311,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,372,Ireland,IRL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4182226349,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11372,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,376,Israel,ISR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2684151,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,124691691,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,381,Italy,ITA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,734912643,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,384,Côte d'Ivoire,CIV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4562,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,384,Côte d'Ivoire,CIV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,748009,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,388,Jamaica,JAM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,491227,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1369651,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,392,Japan,JPN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2124669,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,5978449,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,398,Kazakhstan,KAZ,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,264478,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,400,Jordan,JOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,214938,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,404,Kenya,KEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,132477,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,404,Kenya,KEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2315776,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39784783,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,410,Rep. of Korea,KOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2065587,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,414,Kuwait,KWT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,569086142,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,414,Kuwait,KWT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1268629,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,422,Lebanon,LBN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1112629,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,937706103,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,428,Latvia,LVA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4973031,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,430,Liberia,LBR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,50414,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,434,Libya,LBY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,602321426,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,434,Libya,LBY,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,762268,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,25826173,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,440,Lithuania,LTU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1010286,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,442,Luxembourg,LUX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,475301,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,442,Luxembourg,LUX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,72456,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,446,"China, Macao SAR",MAC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,47483,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,454,Malawi,MWI,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,21454,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,16578570,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,458,Malaysia,MYS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3165901,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,462,Maldives,MDV,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4797,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,470,Malta,MLT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,39507031,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,478,Mauritania,MRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,23789899,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,480,Mauritius,MUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,138800,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,38248448,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,484,Mexico,MEX,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,48237612,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,35131,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,490,"Other Asia, nes",,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2377188,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,496,Mongolia,MNG,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,4392,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,504,Morocco,MAR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,20517162,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,504,Morocco,MAR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,33511428,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,512,Oman,OMN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,320903,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,848823142,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,528,Netherlands,NLD,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,7031484542,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,530,Neth. Antilles,ANT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,17917040,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,533,Aruba,ABW,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,53433964,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,533,Aruba,ABW,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6057472,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,554,New Zealand,NZL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,10789,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,554,New Zealand,NZL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,957626,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,558,Nicaragua,NIC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2566,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,566,Nigeria,NGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,187336575,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,566,Nigeria,NGA,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,121585042,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,18913700600,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,579,Norway,NOR,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,685412490,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,586,Pakistan,PAK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,3081,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,586,Pakistan,PAK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2589928,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,591,Panama,PAN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,74435,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,604,Peru,PER,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1205,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,604,Peru,PER,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,148107,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,608,Philippines,PHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1499,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,608,Philippines,PHL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,291350,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,616,Poland,POL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,225391490,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,616,Poland,POL,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,81404945,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,620,Portugal,PRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,111213662,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,620,Portugal,PRT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,574970329,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,634,Qatar,QAT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,174869231,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,634,Qatar,QAT,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,271597,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,642,Romania,ROU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6465,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,642,Romania,ROU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1849726,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,6737263737,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,643,Russian Federation,RUS,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,41170016,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,654,Saint Helena,SHN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,1344485,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,682,Saudi Arabia,SAU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2021455588,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,682,Saudi Arabia,SAU,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,2824748,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,686,Senegal,SEN,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,143269301,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,690,Seychelles,SYC,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,11586,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,694,Sierra Leone,SLE,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,12889339,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,375882141,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,699,India,IND,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,51454934,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,101074712,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,702,Singapore,SGP,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,36855547,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,703,Slovakia,SVK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,171,0
H2,2005,2005,2005,2,0,2,Export,826,United Kingdom,GBR,703,Slovakia,SVK,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,159981,0
H2,2005,2005,2005,2,0,1,Import,826,United Kingdom,GBR,704,Viet Nam,VNM,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,37492,0
