Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2549469440,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60165808,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,24,Angola,AGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,418866,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,32,Argentina,ARG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13355844,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,42263,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,36,Australia,AUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7495218,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,650008,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,44,Bahamas,BHS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,505808,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,48,Bahrain,BHR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7203264,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,52,Barbados,BRB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,133663,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,22441502,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,76124536,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,60,Bermuda,BMU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,98649,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,543347,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,76,Brazil,BRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43625376,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,108,Burundi,BDI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,236534,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,120,Cameroon,CMR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,23970,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,192251,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,136,Cayman Isds,CYM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,282316,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,144,Sri Lanka,LKA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,8025,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,152,Chile,CHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1464793,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,20139646,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7049133,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,170,Colombia,COL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49615,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,174,Comoros,COM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6752848,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,178,Congo,COG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2589213,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,180,Dem. Rep. of the Congo,COD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,83061216,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,196,Cyprus,CYP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6308712,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,204,Benin,BEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,16867,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,134854832,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,214,Dominican Rep.,DOM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,45807,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,226,Equatorial Guinea,GNQ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1320481,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,231,Ethiopia,ETH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,60423,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,246,Finland,FIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3789584,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7823602,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,79617960,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,69792,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,270,Gambia,GMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,76352,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13057190,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,56933160,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,288,Ghana,GHA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49495,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17499424,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,324,Guinea,GIN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,47127,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1768027,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,344,"China, Hong Kong SAR",HKG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,33729488,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6133419,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1204744704,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,87500,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,151512,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,372,Ireland,IRL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9061411,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,376,Israel,ISR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,111233984,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44769568,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,108942704,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,384,Côte d'Ivoire,CIV,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3774800,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,388,Jamaica,JAM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,445553,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2548477,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,392,Japan,JPN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,171826688,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,404,Kenya,KEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29976976,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,408,Dem. People's Rep. of Korea,PRK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,931029,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3631342,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,410,Rep. of Korea,KOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,105265376,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,414,Kuwait,KWT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,383272320,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,422,Lebanon,LBN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1889948,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,430,Liberia,LBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1884492,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,440,Lithuania,LTU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,152055,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,450,Madagascar,MDG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15606926,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,454,Malawi,MWI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4757354,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2155217,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,458,Malaysia,MYS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,563452,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,466,Mali,MLI,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,124790,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,470,Malta,MLT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,543726,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,480,Mauritius,MUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49515592,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,28779,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,484,Mexico,MEX,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,13974,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,490,"Other Asia, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,137689824,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,504,Morocco,MAR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,9303904,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,508,Mozambique,MOZ,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,118373192,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,512,Oman,OMN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7197365,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14588968,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,528,Netherlands,NLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,225712192,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10878,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,554,New Zealand,NZL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,194212,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,566,Nigeria,NGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,264390,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,579,Norway,NOR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,398145,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,580,N. Mariana Isds,MNP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,347037,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,586,Pakistan,PAK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,95597,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,591,Panama,PAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,15549261,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,600,Paraguay,PRY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12805,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,604,Peru,PER,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12858,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18823,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,608,Philippines,PHL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2861307,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,616,Poland,POL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,158316,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1419,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,620,Portugal,PRT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,39825660,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,626,Timor-Leste,TLS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,12057,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,642,Romania,ROU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,141791,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,643,Russian Federation,RUS,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1187283,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,654,Saint Helena,SHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,201385,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,670,Saint Vincent and the Grenadines,VCT,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2275416,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,678,Sao Tome and Principe,STP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,50434,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,189562368,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,682,Saudi Arabia,SAU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,441386,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,686,Senegal,SEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3732,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,690,Seychelles,SYC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5337331,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,694,Sierra Leone,SLE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,545,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,14801,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,699,India,IND,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,31636684,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,24993722,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,702,Singapore,SGP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,73743528,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,704,Viet Nam,VNM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,678853,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7962205,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,716,Zimbabwe,ZWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,116001296,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2688668,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,724,Spain,ESP,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,291922112,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,736,Fmr Sudan,SDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,617893,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,337350,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,752,Sweden,SWE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,314734,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1308194,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,757,Switzerland,CHE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53275944,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,5598722,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,764,Thailand,THA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,277639,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,768,Togo,TGO,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,48850,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,91356872,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,784,United Arab Emirates,ARE,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1304606,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,792,Turkey,TUR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,53043240,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,800,Uganda,UGA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,425903,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,804,Ukraine,UKR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,147557,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,44110688,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,818,Egypt,EGY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,79249,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,32192400,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,826,United Kingdom,GBR,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,29840734,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,834,United Rep. of Tanzania,TZA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,30109760,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,837,Bunkers,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,76190056,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,839,Special Categories,,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,163217776,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,133298216,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,842,USA,USA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,17029056,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,858,Uruguay,URY,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6395,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,862,Venezuela,VEN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,709903,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,887,Yemen,YEM,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,43431276,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,891,Serbia and Montenegro,SCG,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,59887,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,894,Zambia,ZMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,18830708,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,894,Zambia,ZMB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,10090765,0
H0,1996,1996,1996,2,0,1,Import,711,So. African Customs Union,ZAF,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,816950,0
H0,1996,1996,1996,2,0,2,Export,711,So. African Customs Union,ZAF,899,"Areas, nes",,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,2647772,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,208877616,0
H0,1996,1996,1996,2,0,2,Export,736,Fmr Sudan,SDN,0,World,WLD,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1098,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,58,Belgium-Luxembourg,BEL,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,391036,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,88457,0
H0,1996,1996,1996,2,0,2,Export,736,Fmr Sudan,SDN,124,Canada,CAN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,992,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,156,China,CHN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,470256,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,208,Denmark,DNK,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,4014,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,218,Ecuador,ECU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1714,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,231,Ethiopia,ETH,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,568418,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,251,France,FRA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,1168353,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,266,Gabon,GAB,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,6350443,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,276,Germany,DEU,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,493881,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,300,Greece,GRC,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,3072334,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,360,Indonesia,IDN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,145651,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,364,Iran,IRN,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,49639196,0
H0,1996,1996,1996,2,0,1,Import,736,Fmr Sudan,SDN,381,Italy,ITA,27,"Mineral fuels, oils, distillation products, etc",1,No Quantity,,,7243929,0
